Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2018-02-27 00:00:00-05:00,183.58475964197942,183.833586915874,180.60879516601562,180.60879516601562,15849800,0.0,0.0
2018-02-28 00:00:00-05:00,181.44486195012547,182.02214308235156,177.30437222139437,177.48353576660156,18783000,0.0,0.0
2018-03-01 00:00:00-05:00,178.17027609082157,179.27506979662647,173.59186335426966,175.11468505859375,23201600,0.0,0.0
2018-03-02 00:00:00-05:00,172.47710751699228,176.27919557459333,172.17852693631085,175.79148864746094,20025900,0.0,0.0
2018-03-05 00:00:00-05:00,175.37346150456474,180.30023854364305,175.06491811154459,179.5537567138672,16189300,0.0,0.0
2018-03-06 00:00:00-05:00,180.92729430595986,181.52448586501552,178.26982072386542,178.93667602539062,15086800,0.0,0.0
2018-03-07 00:00:00-05:00,177.90154878699772,182.95772068926377,177.23469353200903,182.84823608398438,19097300,0.0,0.0
2018-03-08 00:00:00-05:00,182.69892792171473,183.53498388397196,180.5988252056949,181.48464965820312,17225900,0.0,0.0
2018-03-09 00:00:00-05:00,183.04729913633454,184.63978457452825,182.35058580792406,184.36109924316406,18526300,0.0,0.0
2018-03-12 00:00:00-04:00,184.36109175828622,185.22702096227977,183.35583508147866,183.89329528808594,15301200,0.0,0.0
2018-03-13 00:00:00-04:00,184.7393236619174,185.11754598187946,180.26043268758988,181.02682495117188,18067500,0.0,0.0
2018-03-14 00:00:00-04:00,181.74345091774714,183.3857048866232,180.99696907967405,183.32598876953125,16821700,0.0,0.0
2018-03-15 00:00:00-04:00,182.38044130641245,183.13687073989857,181.33536373485663,182.99752807617188,15614300,0.0,0.0
2018-03-16 00:00:00-04:00,183.6245796392591,184.46063563064666,182.5496439986702,184.2217559814453,24403400,0.0,0.0
2018-03-19 00:00:00-04:00,176.17967212082334,176.33892523422577,169.26227637154128,171.75054931640625,88140100,0.0,0.0
2018-03-20 00:00:00-04:00,166.68441840634694,169.40160803302504,161.1903078489395,167.36122131347656,129851800,0.0,0.0
2018-03-21 00:00:00-04:00,164.02694793852154,172.5865973586535,162.5339842409996,168.5954132080078,106598800,0.0,0.0
2018-03-22 00:00:00-04:00,165.35070485882497,169.47128390579698,162.95200629426867,164.11651611328125,73743000,0.0,0.0
2018-03-23 00:00:00-04:00,164.66395772751295,165.81852005320553,158.27407443748865,158.642333984375,53609700,0.0,0.0
2018-03-26 00:00:00-04:00,160.06561822676997,160.34430356236098,148.32096770110778,159.30917358398438,126116600,0.0,0.0
2018-03-27 00:00:00-04:00,155.57677713056634,162.0861077410022,150.04286046157284,151.50596618652344,79117000,0.0,0.0
2018-03-28 00:00:00-04:00,150.93860252057155,155.1487704903695,150.09259898992926,152.3121337890625,60029200,0.0,0.0
2018-03-29 00:00:00-04:00,154.4222169500067,160.66280991248811,153.41696012120534,159.0404510498047,59434300,0.0,0.0
2018-04-02 00:00:00-04:00,157.06971784194513,158.4531968059537,153.38707741569027,154.66107177734375,36796000,0.0,0.0
2018-04-03 00:00:00-04:00,155.81562392823034,156.65167982688519,150.10254491300265,155.377685546875,42543900,0.0,0.0
2018-04-04 00:00:00-04:00,151.31684547030457,154.830285476133,149.8039713437707,154.37245178222656,49885600,0.0,0.0
2018-04-05 00:00:00-04:00,160.80213191978945,160.8120947303666,155.91516071075105,158.59254455566406,41449600,0.0,0.0
2018-04-06 00:00:00-04:00,156.99009805038645,160.66279101161112,156.07441551275176,156.46258544921875,41644800,0.0,0.0
2018-04-09 00:00:00-04:00,157.07970903187464,159.7769885242525,155.30804464080168,157.18917846679688,34915200,0.0,0.0
2018-04-10 00:00:00-04:00,157.18915975718076,165.20140109468446,156.27347720249628,164.26580810546875,57889300,0.0,0.0
2018-04-11 00:00:00-04:00,164.5843068005088,167.8588669261611,162.48420407601944,165.53981018066406,56144600,0.0,0.0
2018-04-12 00:00:00-04:00,166.19671511807707,166.66451162652712,162.33492600139087,163.10130310058594,38263000,0.0,0.0
2018-04-13 00:00:00-04:00,163.80797661522848,164.92271796851728,163.00177865885271,163.74826049804688,19990600,0.0,0.0
2018-04-16 00:00:00-04:00,164.94263300474694,165.00234912359446,162.62356087048948,164.0568084716797,18119400,0.0,0.0
2018-04-17 00:00:00-04:00,165.0521088905614,168.20723689626863,164.88290816703645,167.86883544921875,22743000,0.0,0.0
2018-04-18 00:00:00-04:00,166.09717003262932,167.3313434672623,164.99237644011143,165.57960510253906,20969600,0.0,0.0
2018-04-19 00:00:00-04:00,165.42036603824914,167.54037923829648,164.42505695837133,167.31146240234375,22235000,0.0,0.0
2018-04-20 00:00:00-04:00,167.00291131053618,167.63990854270122,165.0322034965275,165.5,19119400,0.0,0.0
2018-04-23 00:00:00-04:00,166.48535740543315,167.65981485354345,164.31557567013508,165.0620574951172,23088100,0.0,0.0
2018-04-24 00:00:00-04:00,164.65398267559019,165.3208531598246,157.44795426840437,158.94091796875,35079900,0.0,0.0
2018-04-25 00:00:00-04:00,159.38880404141128,160.30448662182448,155.45733600127687,158.94091796875,41083600,0.0,0.0
2018-04-26 00:00:00-04:00,172.40745504916822,175.44315104466574,169.99880868852128,173.34304809570312,77556900,0.0,0.0
2018-04-27 00:00:00-04:00,175.98060772560146,176.26925588286448,171.79036472455897,172.7757110595703,29804700,0.0,0.0
2018-04-30 00:00:00-04:00,172.97475757377174,174.89571198711423,170.9045280611784,171.1931610107422,20750500,0.0,0.0
2018-05-01 00:00:00-04:00,171.19315813664434,173.20368668811005,169.43145684991214,173.04443359375,26025900,0.0,0.0
2018-05-02 00:00:00-04:00,173.43260974766798,177.24464540275068,173.38284125549177,175.24407958984375,30424500,0.0,0.0
2018-05-03 00:00:00-04:00,174.30848325651598,175.29382952147006,171.312593219372,173.2036895751953,24026100,0.0,0.0
2018-05-04 00:00:00-04:00,172.268114979592,176.14981471307752,172.24820454353974,175.78155517578125,17677800,0.0,0.0
2018-05-07 00:00:00-04:00,176.51809077492484,178.65799945676414,176.33892722352275,177.1351776123047,18697200,0.0,0.0
2018-05-08 00:00:00-04:00,177.41383325397774,178.2001206993507,176.27918157585867,178.0806884765625,15577200,0.0,0.0
2018-05-09 00:00:00-04:00,178.82716697218402,182.15149540146814,177.94134256588472,181.8031463623047,23282800,0.0,0.0
2018-05-10 00:00:00-04:00,182.2908579379112,185.25689002890425,181.64391308946358,184.65969848632812,21071400,0.0,0.0
2018-05-11 00:00:00-04:00,183.9828931382243,187.43661692885604,183.31602267673784,186.11285400390625,21207800,0.0,0.0
2018-05-14 00:00:00-04:00,186.8294839110587,186.97877420602256,185.32655740143252,185.76449584960938,15646700,0.0,0.0
2018-05-15 00:00:00-04:00,184.01275397502718,184.42081916974965,182.3406267650775,183.45538330078125,15429400,0.0,0.0
2018-05-16 00:00:00-04:00,182.83829179285132,183.45539380657283,181.80317693671915,182.34063720703125,16975500,0.0,0.0
2018-05-17 00:00:00-04:00,181.82305934320297,183.19659076296196,181.3652256614244,182.8979949951172,14840700,0.0,0.0
2018-05-18 00:00:00-04:00,182.62927221021758,183.32598554271354,181.75339534238745,181.82305908203125,13130500,0.0,0.0
2018-05-21 00:00:00-04:00,182.90794902038482,184.43077065731515,182.2709518336114,183.62457275390625,13532900,0.0,0.0
2018-05-22 00:00:00-04:00,184.06249406728276,184.55020096584175,182.5695305024976,182.93780517578125,12731400,0.0,0.0
2018-05-23 00:00:00-04:00,181.6439155719499,186.03323246440021,181.3254093616332,186.0232696533203,16628100,0.0,0.0
2018-05-24 00:00:00-04:00,185.00804699133533,185.92372947466367,184.1620282426201,185.05780029296875,12354700,0.0,0.0
2018-05-25 00:00:00-04:00,185.14738197107135,185.45592532701596,183.58473957198424,184.0525360107422,10965100,0.0,0.0
2018-05-29 00:00:00-04:00,183.47525641538346,185.9336708469653,182.8482220761028,184.8686981201172,16398900,0.0,0.0
2018-05-30 00:00:00-04:00,185.66495344614316,187.11811141932597,184.38101138526667,186.78965759277344,13736900,0.0,0.0
2018-05-31 00:00:00-04:00,186.9887389036643,191.81599471109521,186.60056891410278,190.88040161132812,30782600,0.0,0.0
2018-06-01 00:00:00-04:00,192.16431935714093,193.6373724510709,191.16901033933763,193.0800018310547,17307200,0.0,0.0
2018-06-04 00:00:00-04:00,190.94008929410566,193.07005010701724,190.57182979628055,192.3733367919922,18939800,0.0,0.0
2018-06-05 00:00:00-04:00,193.38854826131626,194.08526154737754,191.71642118755858,192.03492736816406,15544300,0.0,0.0
2018-06-06 00:00:00-04:00,190.1338852155781,191.62684877965617,188.22289367602346,190.4424285888672,22558900,0.0,0.0
2018-06-07 00:00:00-04:00,189.85522357718963,190.07419280887427,185.89389734553464,187.29727172851562,21503200,0.0,0.0
2018-06-08 00:00:00-04:00,186.65032425877573,188.5911740698045,185.55547811552233,188.2129669189453,12677100,0.0,0.0
2018-06-11 00:00:00-04:00,187.92430521143038,191.69653513441844,187.9143575880134,190.64149475097656,12928900,0.0,0.0
2018-06-12 00:00:00-04:00,191.2685654382629,192.3733592479131,190.66142622418104,191.4974822998047,11562700,0.0,0.0
2018-06-13 00:00:00-04:00,191.83588486166337,193.58762344186442,191.00977647129693,191.50743103027344,15853800,0.0,0.0
2018-06-14 00:00:00-04:00,192.19417659094302,196.35456097771143,192.0050654484153,195.8867645263672,19120900,0.0,0.0
2018-06-15 00:00:00-04:00,194.87154311659486,196.14555261333237,193.72694383743217,194.9312744140625,21860900,0.0,0.0
2018-06-18 00:00:00-04:00,193.88621600462014,198.64379229468997,193.2193607290978,197.37974548339844,16826000,0.0,0.0
2018-06-19 00:00:00-04:00,195.3194622641013,197.0313951224248,192.8809428316582,196.5635986328125,19994000,0.0,0.0
2018-06-20 00:00:00-04:00,198.16605405304995,202.5951766484696,197.8774059002269,201.0524444580078,28230900,0.0,0.0
2018-06-21 00:00:00-04:00,201.80887837679455,202.4359280030363,199.15140476098824,200.55479431152344,19045700,0.0,0.0
2018-06-22 00:00:00-04:00,200.21637431777182,201.29130992591357,198.37504648038615,200.7936553955078,17420200,0.0,0.0
2018-06-25 00:00:00-04:00,199.06181180998374,199.06181180998374,192.20413300061824,195.42893981933594,25275100,0.0,0.0
2018-06-26 00:00:00-04:00,196.67308638120144,198.16605004749434,195.3095025720166,198.06651306152344,17897600,0.0,0.0
2018-06-27 00:00:00-04:00,198.2456698695598,199.80831253014318,194.88153525862324,194.9213409423828,18734400,0.0,0.0
2018-06-28 00:00:00-04:00,194.26441646047587,196.41428769071612,192.3534248737771,195.3094940185547,18172400,0.0,0.0
2018-06-29 00:00:00-04:00,196.39438968427234,196.67307500421558,193.05015065774265,193.40846252441406,15811600,0.0,0.0
2018-07-02 00:00:00-04:00,192.46291533490935,196.52377827541196,191.31831594760212,196.4342041015625,13961600,0.0,0.0
2018-07-03 00:00:00-04:00,193.63739767258417,194.48340133558378,191.61692131825077,191.825927734375,13489500,0.0,0.0
2018-07-05 00:00:00-04:00,193.82650047236288,197.71814752856935,193.1198243258143,197.5190887451172,19684200,0.0,0.0
2018-07-06 00:00:00-04:00,197.51908098695893,202.6847374662281,196.7725991879249,202.2766571044922,19740100,0.0,0.0
2018-07-09 00:00:00-04:00,203.9686980331479,204.83462732610414,201.17188173496223,203.77960205078125,18149400,0.0,0.0
2018-07-10 00:00:00-04:00,203.54072381568395,203.94880421740925,201.31122582336258,202.58522033691406,13190100,0.0,0.0
2018-07-11 00:00:00-04:00,201.2713985257866,203.5407019585629,200.80360205447465,201.5898895263672,12927400,0.0,0.0
2018-07-12 00:00:00-04:00,202.47572187075977,206.10860917920462,202.23685740781673,205.94935607910156,15454700,0.0,0.0
2018-07-13 00:00:00-04:00,206.83518013896315,207.45226691657402,205.481559165305,206.3474884033203,11486800,0.0,0.0
2018-07-16 00:00:00-04:00,206.52665704539973,207.74093547288467,205.86974933468565,206.25791931152344,11078200,0.0,0.0
2018-07-17 00:00:00-04:00,203.93882434866512,209.4727555888652,203.87910823383896,209.0049591064453,15349900,0.0,0.0
2018-07-18 00:00:00-04:00,208.83577859081745,210.00028850423087,207.46224706807783,208.3779296875,15334900,0.0,0.0
2018-07-19 00:00:00-04:00,207.79067915008648,209.0049574325307,206.78540726785985,207.11386108398438,11350400,0.0,0.0
2018-07-20 00:00:00-04:00,207.870316893667,210.50788000082565,207.52195262492742,208.9552001953125,16163900,0.0,0.0
2018-07-23 00:00:00-04:00,209.59220045831196,210.62731528121583,207.82055140464135,209.920654296875,16732000,0.0,0.0
2018-07-24 00:00:00-04:00,214.1009328017282,215.18581603370575,211.60271252505117,213.66299438476562,28468700,0.0,0.0
2018-07-25 00:00:00-04:00,214.70808728717526,217.59447769666542,213.26489208243018,216.479736328125,58954200,0.0,0.0
2018-07-26 00:00:00-04:00,174.06961311468746,179.285038422579,172.93496131412928,175.4331817626953,169803700,0.0,0.0
2018-07-27 00:00:00-04:00,179.0262614315691,179.0859775537776,172.1884920688585,174.0696258544922,60073700,0.0,0.0
2018-07-30 00:00:00-04:00,174.47768431517719,174.47768431517719,165.77867751083073,170.257568359375,65280800,0.0,0.0
2018-07-31 00:00:00-04:00,169.86941783604985,173.42267893842103,169.2025625004255,171.7704620361328,40356500,0.0,0.0
2018-08-01 00:00:00-04:00,173.11412187639175,174.25873656878744,170.09833621519016,170.84481811523438,34042100,0.0,0.0
2018-08-02 00:00:00-04:00,169.8793375191571,175.9606762845029,169.47127236017332,175.5426483154297,32400000,0.0,0.0
2018-08-03 00:00:00-04:00,176.8564707506716,178.01103291466373,175.32368628087244,176.946044921875,24763400,0.0,0.0
2018-08-06 00:00:00-04:00,178.1304612038999,184.91846100127262,177.54323251160378,184.81893920898438,49716200,0.0,0.0
2018-08-07 00:00:00-04:00,185.625137678592,187.4166970046211,182.85817973675125,182.94775390625,33398600,0.0,0.0
2018-08-08 00:00:00-04:00,183.88334946583524,185.97350457389018,182.8979880256589,184.3113250732422,22205200,0.0,0.0
2018-08-09 00:00:00-04:00,184.97818749371405,185.69481120329166,181.62398576807115,182.2311248779297,19732100,0.0,0.0
2018-08-10 00:00:00-04:00,181.18607785010136,181.24580915862342,178.57837263818416,179.4144287109375,21500400,0.0,0.0
2018-08-13 00:00:00-04:00,179.25518231283624,181.75340278856729,178.06079919424056,179.20541381835938,17423300,0.0,0.0
2018-08-14 00:00:00-04:00,179.86231943489085,181.13631390539462,177.78211181241068,180.26043701171875,19102000,0.0,0.0
2018-08-15 00:00:00-04:00,178.49872454055935,180.02154619902845,173.9601176222036,178.68783569335938,33020200,0.0,0.0
2018-08-16 00:00:00-04:00,179.5736623142003,179.65328886303155,173.19372746920294,173.8804931640625,31351800,0.0,0.0
2018-08-17 00:00:00-04:00,173.68145461032714,175.3933876415206,171.23298730708575,172.9847412109375,24893200,0.0,0.0
2018-08-20 00:00:00-04:00,173.22359580715334,173.75112362286967,170.10828853050327,171.69082641601562,21518000,0.0,0.0
2018-08-21 00:00:00-04:00,171.99936812243865,173.35298914513027,170.58603098197142,171.8102569580078,19578500,0.0,0.0
2018-08-22 00:00:00-04:00,171.40220039342205,173.42267681176148,171.3225738366386,172.8254852294922,16894100,0.0,0.0
2018-08-23 00:00:00-04:00,172.27805464717545,174.7265218032826,172.01927973929915,172.0889434814453,18053600,0.0,0.0
2018-08-24 00:00:00-04:00,172.8851936126657,173.99995017052908,172.108853702789,173.8307342529297,14631600,0.0,0.0
2018-08-27 00:00:00-04:00,175.1644427198199,177.83186364654213,174.9653687628437,176.62754821777344,17921900,0.0,0.0
2018-08-28 00:00:00-04:00,177.264562103929,177.40390477462168,175.00520612671494,175.4331817626953,15910700,0.0,0.0
2018-08-29 00:00:00-04:00,175.47300765359503,175.96069942136788,173.9302754207184,175.0748748779297,18494100,0.0,0.0
2018-08-30 00:00:00-04:00,175.07485842004183,178.94661007455034,174.87579964452792,176.80670166015625,24216500,0.0,0.0
2018-08-31 00:00:00-04:00,176.3190073162593,176.78680382502029,174.15918831423264,174.90567016601562,18065200,0.0,0.0
2018-09-04 00:00:00-04:00,172.68612098340202,173.07429090723073,168.00817146394513,170.3571014404297,29809000,0.0,0.0
2018-09-05 00:00:00-04:00,168.69494397861726,170.32725028692562,165.8881650408612,166.39576721191406,31226700,0.0,0.0
2018-09-06 00:00:00-04:00,166.19670034482047,166.19670034482047,159.2494474521399,161.767578125,41514800,0.0,0.0
2018-09-07 00:00:00-04:00,159.55800261525485,163.85774530400187,159.40871232212277,162.2751922607422,24300600,0.0,0.0
2018-09-10 00:00:00-04:00,162.7429957575447,164.235959501887,161.39933749996416,163.40985107421875,20197700,0.0,0.0
2018-09-11 00:00:00-04:00,163.1709724232706,166.40572692173515,162.95200321147456,165.16159057617188,20457100,0.0,0.0
2018-09-12 00:00:00-04:00,162.48420284412526,163.71839153679966,161.0410077552337,161.2400665283203,24078100,0.0,0.0
2018-09-13 00:00:00-04:00,161.2400703213055,162.5538855915627,160.10541858208848,160.6030731201172,25453800,0.0,0.0
2018-09-14 00:00:00-04:00,160.96140216577476,162.07614358996815,159.58787063438444,161.55859375,21770400,0.0,0.0
2018-09-17 00:00:00-04:00,161.1604623799577,161.29980505920545,159.02055369424994,159.82675170898438,21005300,0.0,0.0
2018-09-18 00:00:00-04:00,158.64231501127637,161.00119269115459,158.1247500328282,159.5480499267578,22465200,0.0,0.0
2018-09-19 00:00:00-04:00,159.3291029931234,162.6733426056932,158.7319113816163,162.2951202392578,19629000,0.0,0.0
2018-09-20 00:00:00-04:00,163.72835206461005,165.66920183279677,163.69849400565428,165.24122619628906,18936000,0.0,0.0
2018-09-21 00:00:00-04:00,165.85829842470739,166.4654375488163,162.0462629651003,162.1656951904297,45994800,0.0,0.0
2018-09-24 00:00:00-04:00,160.27462033828124,164.9227119310411,160.12533005079237,164.6340789794922,19222800,0.0,0.0
2018-09-25 00:00:00-04:00,161.23012805678798,164.81323173736055,160.39405686283047,164.1364288330078,27622800,0.0,0.0
2018-09-26 00:00:00-04:00,163.52929176033336,168.50583736967272,163.43971758429612,166.16685485839844,25252200,0.0,0.0
2018-09-27 00:00:00-04:00,166.7640316614995,170.96423699938606,166.42563023491599,168.0479736328125,27266900,0.0,0.0
2018-09-28 00:00:00-04:00,167.54037886837096,167.99821253926552,161.79744123773713,163.68853759765625,34265600,0.0,0.0
2018-10-01 00:00:00-04:00,162.26525305840443,165.10189027282908,160.503551571955,161.6780242919922,26407700,0.0,0.0
2018-10-02 00:00:00-04:00,160.82205670526358,161.51877008333014,157.92570339014478,158.58261108398438,36031000,0.0,0.0
2018-10-03 00:00:00-04:00,159.2494512923048,162.89228613554695,158.78165481415675,161.6680450439453,23109500,0.0,0.0
2018-10-04 00:00:00-04:00,160.70260027681286,160.70260027681286,156.61187961684612,158.10484313964844,25739600,0.0,0.0
2018-10-05 00:00:00-04:00,158.46316591796517,160.1452255123699,155.46727585584017,156.59197998046875,25744000,0.0,0.0
2018-10-08 00:00:00-04:00,154.81035924328134,157.59722755391252,153.6657599381057,156.51234436035156,24046000,0.0,0.0
2018-10-09 00:00:00-04:00,156.9502953503973,159.83668568282627,156.68155763936608,157.1593017578125,18844400,0.0,0.0
2018-10-10 00:00:00-04:00,156.08437510952177,156.95028913753094,150.60021243290058,150.66989135742188,30610000,0.0,0.0
2018-10-11 00:00:00-04:00,149.42574946191817,154.08378843021612,148.4602984883058,152.63064575195312,35338900,0.0,0.0
2018-10-12 00:00:00-04:00,155.9947938902048,156.15404699409575,150.59027266660738,153.01882934570312,25293500,0.0,0.0
2018-10-15 00:00:00-04:00,152.60080692910572,154.84025252777712,151.83441462736315,152.79986572265625,15433500,0.0,0.0
2018-10-16 00:00:00-04:00,154.67103695628435,158.71200489183465,154.2828669924591,158.03518676757812,19180100,0.0,0.0
2018-10-17 00:00:00-04:00,158.8115228469263,159.73716823805634,157.2090745351524,158.67218017578125,17592000,0.0,0.0
2018-10-18 00:00:00-04:00,157.76642347261395,157.91572893432487,152.56096167647905,154.19326782226562,21675100,0.0,0.0
2018-10-19 00:00:00-04:00,155.12889988571467,156.61191613153176,152.8297379544941,153.327392578125,19761300,0.0,0.0
2018-10-22 00:00:00-04:00,154.03402938510584,156.60192866117328,153.735448807712,154.05393981933594,15424700,0.0,0.0
2018-10-23 00:00:00-04:00,150.51064345690705,154.04399380263433,150.1423839494724,153.665771484375,19095000,0.0,0.0
2018-10-24 00:00:00-04:00,153.55628716695506,153.924546675088,144.91701144440304,145.3549346923828,27744600,0.0,0.0
2018-10-25 00:00:00-04:00,147.03701617050223,151.49601208799794,146.31044474493663,150.24191284179688,22105700,0.0,0.0
2018-10-26 00:00:00-04:00,145.13596577528872,148.30104110772703,143.12543734140945,144.6880645751953,31303300,0.0,0.0
2018-10-29 00:00:00-04:00,147.80339668879222,148.1318505038993,138.37781859406542,141.4234619140625,31336800,0.0,0.0
2018-10-30 00:00:00-04:00,139.28356322102334,145.9521314091073,139.0845044308381,145.5341033935547,50528300,0.0,0.0
2018-10-31 00:00:00-04:00,154.2729215339934,155.6663482987702,148.2612608223972,151.07797241210938,60101300,0.0,0.0
2018-11-01 00:00:00-04:00,150.80924538130637,152.03347137300344,148.64942636659072,151.0381622314453,25640800,0.0,0.0
2018-11-02 00:00:00-04:00,151.08792477523312,153.4069968061903,148.26125056947006,149.6447296142578,24708700,0.0,0.0
2018-11-05 00:00:00-05:00,149.3958961771146,149.4854703477016,146.74837042910647,147.9825439453125,15971200,0.0,0.0
2018-11-06 00:00:00-05:00,148.60961416270158,150.26183107897293,147.30576154117634,149.23666381835938,16667100,0.0,0.0
2018-11-07 00:00:00-05:00,150.85900421756116,152.29223653238844,149.12716095472933,150.81918334960938,21877400,0.0,0.0
2018-11-08 00:00:00-05:00,149.78408141854527,150.2319675044865,146.05167205701423,147.17636108398438,24145800,0.0,0.0
2018-11-09 00:00:00-05:00,146.06161064742588,147.06686737256055,143.39418954522546,144.28001403808594,17326900,0.0,0.0
2018-11-12 00:00:00-05:00,143.80224986575604,144.35962051377967,139.830976404982,140.88600158691406,18542100,0.0,0.0
2018-11-13 00:00:00-05:00,141.3338804572227,144.20037528696662,140.95565817073972,141.49313354492188,15141700,0.0,0.0
2018-11-14 00:00:00-05:00,143.02590733203806,144.89709320443419,140.88599895115075,143.54347229003906,22068400,0.0,0.0
2018-11-15 00:00:00-05:00,141.66232752912686,144.1605475765471,140.16936407405768,143.17520141601562,30320300,0.0,0.0
2018-11-16 00:00:00-05:00,140.40827291899384,141.10498630559886,137.12374959675554,138.87548828125,37250600,0.0,0.0
2018-11-19 00:00:00-05:00,136.9644934119634,137.10383608615956,130.5945208955495,130.93292236328125,44362700,0.0,0.0
2018-11-20 00:00:00-05:00,126.43411378903508,133.53067253368346,126.25495784724691,131.80877685546875,41939500,0.0,0.0
2018-11-21 00:00:00-05:00,133.76951790796554,136.54643840619678,133.5007954240408,134.18756103515625,25469700,0.0,0.0
2018-11-23 00:00:00-05:00,133.02305215350435,133.86907094439434,130.64426406540096,131.112060546875,11886100,0.0,0.0
2018-11-26 00:00:00-05:00,132.37610027076013,136.35733636912886,132.15713107037303,135.74024963378906,24263600,0.0,0.0
2018-11-27 00:00:00-05:00,135.11321156819662,135.96917800956095,133.0827876678875,134.36672973632812,20750300,0.0,0.0
2018-11-28 00:00:00-05:00,135.64070990978098,136.1483120346485,131.23149830998324,136.1184539794922,29847500,0.0,0.0
2018-11-29 00:00:00-05:00,135.282416953196,139.3333324568376,135.02364204329936,138.0294647216797,24238700,0.0,0.0
2018-11-30 00:00:00-05:00,137.61142654623998,140.30872080822343,136.71565445815415,139.95040893554688,25732600,0.0,0.0
2018-12-03 00:00:00-05:00,142.3292057058723,143.0060086249615,140.0997077854609,140.42816162109375,24819200,0.0,0.0
2018-12-04 00:00:00-05:00,140.06984270721745,142.71736850742872,136.51659718563815,137.28297424316406,30307400,0.0,0.0
2018-12-06 00:00:00-05:00,133.19224838768005,139.04465457252246,133.04294293575913,138.97499084472656,28218100,0.0,0.0
2018-12-07 00:00:00-05:00,138.59680831254246,140.20920438237437,136.0189610883212,136.775390625,21195500,0.0,0.0
2018-12-10 00:00:00-05:00,138.94515537220585,142.37896870350107,138.35791146541635,141.18460083007812,26422200,0.0,0.0
2018-12-11 00:00:00-05:00,143.2050725305097,143.2050725305097,140.43811455641045,141.41351318359375,20300300,0.0,0.0
2018-12-12 00:00:00-05:00,142.40883688308674,146.49955815103897,141.84150337024067,143.82217407226562,23696900,0.0,0.0
2018-12-13 00:00:00-05:00,144.88714350725755,145.16582882206617,142.51830314417364,144.3297576904297,18148600,0.0,0.0
2018-12-14 00:00:00-05:00,142.66757741010616,145.3250504126512,141.84146918136454,143.3842010498047,21785800,0.0,0.0
2018-12-17 00:00:00-05:00,142.4088372913835,144.24020251186207,137.77069293296938,139.5323944091797,24334000,0.0,0.0
2018-12-18 00:00:00-05:00,140.41818513228606,145.2454243120831,139.17404897452252,142.986083984375,24709100,0.0,0.0
2018-12-19 00:00:00-05:00,140.54762116480103,144.23026222894453,131.87847120545,132.61500549316406,57404900,0.0,0.0
2018-12-20 00:00:00-05:00,130.08689936189364,134.93406511907358,129.3901860131116,132.77423095703125,40297900,0.0,0.0
2018-12-21 00:00:00-05:00,132.7642880721994,134.26719943444778,122.84105454493147,124.36387634277344,56901500,0.0,0.0
2018-12-24 00:00:00-05:00,122.52253922222195,129.1313981215789,122.44291267791044,123.47803497314453,22066000,0.0,0.0
2018-12-26 00:00:00-05:00,125.4089464862025,133.61029893015666,125.29946187781337,133.55056762695312,39723400,0.0,0.0
2018-12-27 00:00:00-05:00,131.81873241371147,134.35677351713508,129.0617221053048,133.88897705078125,31202500,0.0,0.0
2018-12-28 00:00:00-05:00,134.7051410964857,135.28242224472353,131.57987087134492,132.57518005371094,22627600,0.0,0.0
2018-12-31 00:00:00-05:00,133.81930634432118,134.0084175045282,129.34041536464147,130.47506713867188,24625300,0.0,0.0
2019-01-02 00:00:00-05:00,128.38494261485786,136.86496629124613,127.95695175004107,135.04354858398438,28146200,0.0,0.0
2019-01-03 00:00:00-05:00,134.0581833041617,136.5265455865115,130.50492257513682,131.1220245361328,22717900,0.0,0.0
2019-01-04 00:00:00-05:00,133.38136668878082,137.352655455208,133.1225917908266,137.30288696289062,29002100,0.0,0.0
2019-01-07 00:00:00-05:00,136.9147283372574,138.21858093278348,135.2724742655454,137.40243530273438,20089300,0.0,0.0
2019-01-08 00:00:00-05:00,139.2338039857999,142.4685588998623,138.88543968940024,141.86141967773438,26263800,0.0,0.0
2019-01-09 00:00:00-05:00,142.27942664268605,144.02121749221544,140.6073147169991,143.5534210205078,22205900,0.0,0.0
2019-01-10 00:00:00-05:00,142.40883345315282,143.88188672668684,140.17933551404312,143.52357482910156,16125000,0.0,0.0
2019-01-11 00:00:00-05:00,142.47849770856254,144.67813759639466,141.90123177051925,143.12545776367188,12908000,0.0,0.0
2019-01-14 00:00:00-05:00,141.33388033662743,145.8824498316883,140.60730900703408,144.70797729492188,20520300,0.0,0.0
2019-01-15 00:00:00-05:00,145.32508562383688,149.9731775990295,145.30519037534233,148.2512969970703,24069000,0.0,0.0
2019-01-16 00:00:00-05:00,148.30104297354657,148.94798775727187,146.31042494705602,146.84788513183594,18025700,0.0,0.0
2019-01-17 00:00:00-05:00,146.26066626674154,148.30105291815846,145.81278021818937,147.60433959960938,15787900,0.0,0.0
2019-01-18 00:00:00-05:00,149.04754866281684,151.7149699567033,147.85318069261078,149.336181640625,31029600,0.0,0.0
2019-01-22 00:00:00-05:00,148.50013609805595,150.81920845795935,145.68340911638478,146.87779235839844,22378700,0.0,0.0
2019-01-23 00:00:00-05:00,147.5844339238035,148.10199891450284,142.3889191437845,143.62310791015625,20098400,0.0,0.0
2019-01-24 00:00:00-05:00,143.9615147410241,145.75307424712892,141.85146420450752,145.14593505859375,20955500,0.0,0.0
