Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1996-12-30 00:00:00-05:00,0.17375059252991398,0.1746897321879302,0.16341929137706757,0.16341929137706757,261800000,0.0,0.0
1996-12-31 00:00:00-05:00,0.1606018666793051,0.1615410062305244,0.1559062065419585,0.1568453460931778,383745600,0.0,0.0
1997-01-02 00:00:00-05:00,0.15872360391034235,0.15966274348400944,0.15590621026850826,0.15778447687625885,143113600,0.0,0.0
1997-01-03 00:00:00-05:00,0.15872361816615588,0.16717666508213927,0.15778449104772438,0.16341929137706757,119716800,0.0,0.0
1997-01-06 00:00:00-05:00,0.1324262265550346,0.13782624920052888,0.12960883215883723,0.1343044936656952,1882832000,0.0,0.0
1997-01-07 00:00:00-05:00,0.13618271659647832,0.13712185611693,0.13148705661296844,0.13148705661296844,976931200,0.0,0.0
1997-01-08 00:00:00-05:00,0.13712184462442573,0.1380618242181487,0.13054791869057153,0.1324261724948883,1100131200,0.0,0.0
1997-01-09 00:00:00-05:00,0.13336536288261414,0.13430449014352205,0.13148709582121162,0.13336536288261414,446656000,0.0,0.0
1997-01-10 00:00:00-05:00,0.1324261836862465,0.13712185621261597,0.1324261836862465,0.13712185621261597,353718400,0.0,0.0
1997-01-13 00:00:00-05:00,0.13900098699569152,0.13900098699569152,0.1361827403306961,0.1361827403306961,305748800,0.0,0.0
1997-01-14 00:00:00-05:00,0.13806188057892904,0.13806188057892904,0.1333653663801584,0.1343044936656952,255774400,0.0,0.0
1997-01-15 00:00:00-05:00,0.13524356366733456,0.13524356366733456,0.12866963844379908,0.12960876524448395,433092800,0.0,0.0
1997-01-16 00:00:00-05:00,0.12866969350244659,0.12866969350244659,0.12491315961309946,0.1258522868156433,671305600,0.0,0.0
1997-01-17 00:00:00-05:00,0.1258522868156433,0.12866969350244659,0.12491315961309946,0.1258522868156433,325147200,0.0,0.0
1997-01-20 00:00:00-05:00,0.12679136627738255,0.1286696323290725,0.12585222698174764,0.12726092338562012,291625600,0.0,0.0
1997-01-21 00:00:00-05:00,0.12773049910353373,0.12960876524448395,0.12679137230284887,0.12960876524448395,284827200,0.0,0.0
1997-01-22 00:00:00-05:00,0.13054790891001425,0.13148703574181392,0.12773050333545347,0.12913919985294342,205620800,0.0,0.0
1997-01-23 00:00:00-05:00,0.12960876524448395,0.1305479045847493,0.12866963844379908,0.12960876524448395,172345600,0.0,0.0
1997-01-24 00:00:00-05:00,0.1296088420114163,0.1296088420114163,0.12679144740104675,0.12679144740104675,188283200,0.0,0.0
1997-01-27 00:00:00-05:00,0.12866965144101566,0.1296087783365639,0.12491311877965927,0.12491311877965927,214043200,0.0,0.0
1997-01-28 00:00:00-05:00,0.1277305120058857,0.1277305120058857,0.12397313919255246,0.12491311877965927,210560000,0.0,0.0
1997-01-29 00:00:00-05:00,0.12491311877965927,0.1258522456752075,0.12397313919255246,0.12491311877965927,151704000,0.0,0.0
1997-01-30 00:00:00-05:00,0.1258522868156433,0.1258522868156433,0.12397317971871827,0.1258522868156433,139932800,0.0,0.0
1997-01-31 00:00:00-05:00,0.12491311877965927,0.12491311877965927,0.12397313919255246,0.12491311877965927,199628800,0.0,0.0
1997-02-03 00:00:00-05:00,0.126791415812532,0.1277305429354873,0.12209490242682094,0.12256447225809097,368110400,0.0,0.0
1997-02-04 00:00:00-05:00,0.12209492767440482,0.12303405499155898,0.11364273166166798,0.11552099883556366,712644800,0.0,0.0
1997-02-05 00:00:00-05:00,0.11458180099725723,0.11739920660220915,0.11458180099725723,0.11458180099725723,394486400,0.0,0.0
1997-02-06 00:00:00-05:00,0.11458184449116217,0.1211557724987998,0.11458184449116217,0.12021664530038834,399504000,0.0,0.0
1997-02-07 00:00:00-05:00,0.12397316455581257,0.12397316455581257,0.11833836441097284,0.11880793422460556,235267200,0.0,0.0
1997-02-10 00:00:00-05:00,0.12115575896354538,0.12115575896354538,0.11739923804998398,0.11739923804998398,185404800,0.0,0.0
1997-02-11 00:00:00-05:00,0.11927750044853873,0.12021664014627172,0.11646010643451028,0.1178688034415245,140078400,0.0,0.0
1997-02-12 00:00:00-05:00,0.11833836883306503,0.11927749595583967,0.116460102047931,0.11833836883306503,176265600,0.0,0.0
1997-02-13 00:00:00-05:00,0.11833832364671042,0.12115571647882462,0.11646005757877427,0.12115571647882462,195832000,0.0,0.0
1997-02-14 00:00:00-05:00,0.12209490242682094,0.12303402954977623,0.12021663564132558,0.12256447225809097,237249600,0.0,0.0
1997-02-18 00:00:00-05:00,0.12491317065197925,0.1343044936656952,0.12209492356386918,0.1343044936656952,368278400,0.0,0.0
1997-02-19 00:00:00-05:00,0.1343044388387869,0.1343044388387869,0.12866965234667294,0.1324261724948883,241292800,0.0,0.0
1997-02-20 00:00:00-05:00,0.13242614748012532,0.13242614748012532,0.12773048877716064,0.12773048877716064,124947200,0.0,0.0
1997-02-21 00:00:00-05:00,0.12679140880351825,0.1277305358745587,0.12021662899576485,0.1230340227484703,211086400,0.0,0.0
1997-02-24 00:00:00-05:00,0.12209487286187427,0.12679138511033747,0.12209487286187427,0.12491311877965927,117588800,0.0,0.0
1997-02-25 00:00:00-05:00,0.12773057475797397,0.1305479819079314,0.12679144740104675,0.12679144740104675,138084800,0.0,0.0
1997-02-26 00:00:00-05:00,0.1277305099426044,0.1286696493625641,0.12585224364226658,0.1286696493625641,103174400,0.0,0.0
1997-02-27 00:00:00-05:00,0.12773048877716064,0.12866962804150125,0.12585222278805888,0.12773048877716064,102995200,0.0,0.0
1997-02-28 00:00:00-05:00,0.12679138947433938,0.12679138947433938,0.12209487706422806,0.12209487706422806,121878400,0.0,0.0
1997-03-03 00:00:00-05:00,0.12397312185051881,0.12397312185051881,0.12021658971464655,0.12115571647882462,130457600,0.0,0.0
1997-03-04 00:00:00-05:00,0.12209490899672855,0.12397317588329315,0.12021664211016395,0.12397317588329315,103196800,0.0,0.0
1997-03-05 00:00:00-05:00,0.12491309606329773,0.12773048877716064,0.12397311664713305,0.12773048877716064,96163200,0.0,0.0
1997-03-06 00:00:00-05:00,0.1277305120058857,0.1277305120058857,0.12397313919255246,0.12491311877965927,116289600,0.0,0.0
1997-03-07 00:00:00-05:00,0.12585228292208325,0.12585228292208325,0.12303403617021812,0.12397317588329315,70616000,0.0,0.0
1997-03-10 00:00:00-05:00,0.12491311877965927,0.1258522456752075,0.12350356947498747,0.12491311877965927,99187200,0.0,0.0
1997-03-11 00:00:00-05:00,0.12491314212185324,0.12491314212185324,0.12021662899576485,0.1230340227484703,98504000,0.0,0.0
1997-03-12 00:00:00-05:00,0.12209487706422806,0.1258522500068854,0.12115573759677407,0.12209487706422806,70996800,0.0,0.0
1997-03-13 00:00:00-05:00,0.1230340227484703,0.1230340227484703,0.1211557560668053,0.1230340227484703,105089600,0.0,0.0
1997-03-14 00:00:00-05:00,0.1230340170232876,0.1258522633365686,0.12209488999594786,0.12444272637367249,230417600,0.0,0.0
1997-03-17 00:00:00-05:00,0.12209490899672855,0.12397317588329315,0.12021664211016395,0.12397317588329315,192752000,0.0,0.0
1997-03-18 00:00:00-05:00,0.12303400399209986,0.12397314345955385,0.12115573759677407,0.12209487706422806,127075200,0.0,0.0
1997-03-19 00:00:00-05:00,0.12303398254676076,0.12303398254676076,0.11927745041088848,0.12115571647882462,208230400,0.0,0.0
1997-03-20 00:00:00-05:00,0.12021659438784095,0.13148703138543416,0.1192774550475756,0.12960876524448395,317038400,0.0,0.0
1997-03-21 00:00:00-05:00,0.1314870446672421,0.1314870446672421,0.12303399975742249,0.12491311877965927,136460800,0.0,0.0
1997-03-24 00:00:00-05:00,0.12397317588329315,0.12491315574859367,0.12209490899672855,0.12397317588329315,71220800,0.0,0.0
1997-03-25 00:00:00-05:00,0.12491315574859367,0.12491315574859367,0.12080402137205222,0.12397317588329315,112560000,0.0,0.0
1997-03-26 00:00:00-05:00,0.12303403997658857,0.126791426557773,0.12209491277404472,0.1258522868156433,106836800,0.0,0.0
1997-03-27 00:00:00-05:00,0.13148706651484887,0.14463577316633378,0.12960879987208196,0.13994011282920837,1138905600,0.0,0.0
1997-03-31 00:00:00-05:00,0.13994010238840798,0.14557488935671872,0.12960879020209112,0.13712185621261597,970244800,0.0,0.0
1997-04-01 00:00:00-05:00,0.13242618359383726,0.1338348928745148,0.13054792963209963,0.13148705661296844,220259200,0.0,0.0
1997-04-02 00:00:00-05:00,0.13430445509106767,0.13571316442414696,0.13242618851987867,0.13524359464645386,222432000,0.0,0.0
1997-04-03 00:00:00-05:00,0.1390009828674118,0.14369665606941667,0.13712187594235214,0.14181838929653168,548856000,0.0,0.0
1997-04-04 00:00:00-05:00,0.14369669895234757,0.1474532210795794,0.1427575590158483,0.14463582634925842,475249600,0.0,0.0
1997-04-07 00:00:00-04:00,0.1483922797139479,0.14933140659632377,0.14463574710528124,0.14651401340961456,255259200,0.0,0.0
1997-04-08 00:00:00-04:00,0.1474532023141802,0.1474532023141802,0.13994014647626532,0.14369668066501617,193827200,0.0,0.0
1997-04-09 00:00:00-04:00,0.1446357869007371,0.1446357869007371,0.14181839293884305,0.14275752007961273,244988800,0.0,0.0
1997-04-10 00:00:00-04:00,0.14275751641318182,0.14369665606941667,0.1390009828674118,0.14181838929653168,116984000,0.0,0.0
1997-04-11 00:00:00-04:00,0.1418183688910392,0.1418183688910392,0.13618271669150891,0.13712185621261597,79564800,0.0,0.0
1997-04-14 00:00:00-04:00,0.1380618644464644,0.14181839822883635,0.13524361768766516,0.14087925851345062,112358400,0.0,0.0
1997-04-15 00:00:00-04:00,0.14369661344922285,0.14463574028732942,0.13618269589453982,0.1385313719511032,136046400,0.0,0.0
1997-04-16 00:00:00-04:00,0.13994017705340495,0.1427575720407797,0.13806190954862524,0.13947060704231262,86217600,0.0,0.0
1997-04-17 00:00:00-04:00,0.1371218794640433,0.14369665975996743,0.1361827397836886,0.14275752007961273,219464000,0.0,0.0
1997-04-18 00:00:00-04:00,0.14369660487054817,0.14369660487054817,0.13806180655956268,0.13806180655956268,141444800,0.0,0.0
1997-04-21 00:00:00-04:00,0.1399401074963025,0.1399401074963025,0.13524359464645386,0.13524359464645386,89152000,0.0,0.0
1997-04-22 00:00:00-04:00,0.13618273548148435,0.13900098204612732,0.13430446871969706,0.13900098204612732,94651200,0.0,0.0
1997-04-23 00:00:00-04:00,0.13806185985114963,0.13900098699569152,0.1361827403306961,0.1361827403306961,54488000,0.0,0.0
1997-04-24 00:00:00-04:00,0.13900100786446584,0.13900100786446584,0.1333653663801584,0.1343044936656952,74939200,0.0,0.0
1997-04-25 00:00:00-04:00,0.13242618359383726,0.1343044500951578,0.13054792963209963,0.13148705661296844,87382400,0.0,0.0
1997-04-28 00:00:00-04:00,0.1333653119366285,0.1343044388387869,0.13148704559272992,0.1324261724948883,46771200,0.0,0.0
1997-04-29 00:00:00-04:00,0.13524357387471236,0.13524357387471236,0.13148704130929129,0.13289573788642883,51755200,0.0,0.0
1997-04-30 00:00:00-04:00,0.12773048877716064,0.1296087547662624,0.12585222278805888,0.12773048877716064,257633600,0.0,0.0
1997-05-01 00:00:00-04:00,0.1267913620523995,0.12866962804150125,0.12585222278805888,0.12773048877716064,72340800,0.0,0.0
1997-05-02 00:00:00-04:00,0.12773048877716064,0.12866962804150125,0.12585222278805888,0.12773048877716064,101987200,0.0,0.0
1997-05-05 00:00:00-04:00,0.12773048877716064,0.12866962804150125,0.12585222278805888,0.12773048877716064,98492800,0.0,0.0
1997-05-06 00:00:00-04:00,0.12773057475797397,0.1286697146544891,0.12585230750453164,0.12679144740104675,83148800,0.0,0.0
1997-05-07 00:00:00-04:00,0.12679142263515827,0.12773054980864784,0.12303403617021812,0.12397317588329315,114217600,0.0,0.0
1997-05-08 00:00:00-04:00,0.12491309606329773,0.12866962804150125,0.12397311664713305,0.12773048877716064,82936000,0.0,0.0
1997-05-09 00:00:00-04:00,0.12773049939864478,0.13148703168922438,0.12773049939864478,0.12820006906986237,188372800,0.0,0.0
1997-05-12 00:00:00-04:00,0.12960880045672488,0.13242619416379212,0.1277305338054854,0.13195663690567017,164976000,0.0,0.0
1997-05-13 00:00:00-04:00,0.13148706710796434,0.13430446081503158,0.1277305338054854,0.13195663690567017,197019200,0.0,0.0
1997-05-14 00:00:00-04:00,0.13430443446356638,0.13524357387471236,0.13148704130929129,0.13289573788642883,135643200,0.0,0.0
1997-05-15 00:00:00-04:00,0.13336536288261414,0.13524362994401662,0.13148709582121162,0.13336536288261414,99008000,0.0,0.0
1997-05-16 00:00:00-04:00,0.13148703138543416,0.13242615818611903,0.12960876524448395,0.12960876524448395,93296000,0.0,0.0
1997-05-19 00:00:00-04:00,0.13148702075536417,0.13242614748012532,0.12773048877716064,0.12773048877716064,52259200,0.0,0.0
1997-05-20 00:00:00-04:00,0.12773049910353373,0.1310174617153015,0.12585223296258355,0.12960876524448395,84828800,0.0,0.0
1997-05-21 00:00:00-04:00,0.1286697146544891,0.1286697146544891,0.12397320009869972,0.12679144740104675,122248000,0.0,0.0
1997-05-22 00:00:00-04:00,0.1258522456752075,0.12679138511033747,0.12397313919255246,0.12491311877965927,76764800,0.0,0.0
1997-05-23 00:00:00-04:00,0.12491318014760443,0.12773057475797397,0.12491318014760443,0.12679144740104675,67032000,0.0,0.0
1997-05-27 00:00:00-04:00,0.12585223296258355,0.1305479045847493,0.12585223296258355,0.12960876524448395,82084800,0.0,0.0
1997-05-28 00:00:00-04:00,0.13054789403060302,0.13148702075536417,0.12773048877716064,0.12773048877716064,87539200,0.0,0.0
1997-05-29 00:00:00-04:00,0.12866965144101566,0.12866965144101566,0.12491311877965927,0.12491311877965927,111182400,0.0,0.0
1997-05-30 00:00:00-04:00,0.12397313919255246,0.1277305120058857,0.12303399975742249,0.12491311877965927,177329600,0.0,0.0
1997-06-02 00:00:00-04:00,0.1277304930334376,0.1277304930334376,0.12585222698174764,0.12726092338562012,41585600,0.0,0.0
1997-06-03 00:00:00-04:00,0.12585229131194386,0.12726098843588082,0.12491316407584799,0.12538272142410278,65240000,0.0,0.0
1997-06-04 00:00:00-04:00,0.12491311877965927,0.1258522456752075,0.12397313919255246,0.12491311877965927,80404800,0.0,0.0
1997-06-05 00:00:00-04:00,0.12491316407584799,0.12866969809940407,0.12444275403572541,0.12538272142410278,64612800,0.0,0.0
1997-06-06 00:00:00-04:00,0.12491315961309946,0.1258522868156433,0.12397317971871827,0.1258522868156433,52875200,0.0,0.0
1997-06-09 00:00:00-04:00,0.12538267595764252,0.12726094228832072,0.12491311877965927,0.12491311877965927,74804800,0.0,0.0
1997-06-10 00:00:00-04:00,0.1258522500068854,0.1258522500068854,0.12068618040262927,0.12209487706422806,139048000,0.0,0.0
1997-06-11 00:00:00-04:00,0.12256447225809097,0.12350359938104627,0.12209490242682094,0.12256447225809097,105403200,0.0,0.0
1997-06-12 00:00:00-04:00,0.12303398929750299,0.12303398929750299,0.12021659631080146,0.12068616598844528,78691200,0.0,0.0
1997-06-13 00:00:00-04:00,0.12068620093955214,0.12115575821360056,0.11833836441097284,0.11880793422460556,132070400,0.0,0.0
1997-06-16 00:00:00-04:00,0.11927752419354198,0.11927752419354198,0.11552100227354155,0.11646012961864471,134008000,0.0,0.0
1997-06-17 00:00:00-04:00,0.11692968994686642,0.12397318834457097,0.11646012004312967,0.12279926985502243,142251200,0.0,0.0
1997-06-18 00:00:00-04:00,0.12115571672310037,0.12209485602875193,0.1183383238853057,0.11974702030420303,109648000,0.0,0.0
1997-06-19 00:00:00-04:00,0.12021663561819906,0.12021663561819906,0.11786879900188534,0.11833836883306503,121027200,0.0,0.0
1997-06-20 00:00:00-04:00,0.11786879227705699,0.11833836208144609,0.11646009540347377,0.11692966520786285,110185600,0.0,0.0
1997-06-23 00:00:00-04:00,0.11646012615271781,0.11739926600945932,0.11552099883556366,0.11552099883556366,99545600,0.0,0.0
1997-06-24 00:00:00-04:00,0.11599050070703189,0.11692964011426678,0.11458180413576091,0.11505137383937836,111148800,0.0,0.0
1997-06-25 00:00:00-04:00,0.11505139686975498,0.11552096666736841,0.11270356042127169,0.11364270001649857,198632000,0.0,0.0
1997-06-26 00:00:00-04:00,0.11364268635847258,0.11364268635847258,0.10988530081660634,0.11035487055778503,381987200,0.0,0.0
1997-06-27 00:00:00-04:00,0.11035487055778503,0.11129401004014242,0.10988530081660634,0.11035487055778503,157953600,0.0,0.0
1997-06-30 00:00:00-04:00,0.11082443814362772,0.11082443814362772,0.10518963897781726,0.10706790536642075,171180800,0.0,0.0
1997-07-01 00:00:00-04:00,0.10472008598901959,0.10518964949823778,0.09861571648064131,0.09908528625965118,450676800,0.0,0.0
1997-07-02 00:00:00-04:00,0.09955483420823096,0.10049396734967046,0.09767572777339649,0.09814529120922089,249961600,0.0,0.0
1997-07-03 00:00:00-04:00,0.09861571401624378,0.10425051360479906,0.09767574059941878,0.102841816842556,186782400,0.0,0.0
1997-07-07 00:00:00-04:00,0.10472009590394368,0.10706792621191115,0.10331139270332938,0.10378096252679825,191475200,0.0,0.0
1997-07-08 00:00:00-04:00,0.10425050799776459,0.10518964121201323,0.10284181131128721,0.10331137478351593,95692800,0.0,0.0
1997-07-09 00:00:00-04:00,0.10378095010731522,0.10425051360479906,0.10237224707528063,0.102841816842556,142016000,0.0,0.0
1997-07-10 00:00:00-04:00,0.09673661158113517,0.10049398495717633,0.09579747827515053,0.09955485165119171,492508800,0.0,0.0
1997-07-11 00:00:00-04:00,0.10049396795566369,0.11646007160836862,0.10002440451700775,0.1141122356057167,734944000,0.0,0.0
1997-07-14 00:00:00-04:00,0.11458183169033243,0.11739923804998398,0.11176443787026526,0.11739923804998398,411006400,0.0,0.0
1997-07-15 00:00:00-04:00,0.1183383238853057,0.12021658995702882,0.11739919711923415,0.11974702030420303,418353600,0.0,0.0
1997-07-16 00:00:00-04:00,0.11880793504076018,0.12397316540744988,0.11739923812976923,0.12350359559059143,446252800,0.0,0.0
1997-07-17 00:00:00-04:00,0.12773052361032738,0.13618271659647832,0.12350358069540732,0.13148705661296844,746267200,0.0,0.0
1997-07-18 00:00:00-04:00,0.1343044548895616,0.13477402466655017,0.12820009794704357,0.13031314313411713,317564800,0.0,0.0
1997-07-21 00:00:00-04:00,0.1319565867948921,0.13289571349408466,0.12021658139591987,0.12139049917459488,354916800,0.0,0.0
1997-07-22 00:00:00-04:00,0.1230340170232876,0.125382693553107,0.12256445977940948,0.12444272637367249,231336000,0.0,0.0
1997-07-23 00:00:00-04:00,0.12585222807031426,0.12679136737407234,0.12021658971464655,0.12115571647882462,141288000,0.0,0.0
1997-07-24 00:00:00-04:00,0.12115575821360056,0.12115575821360056,0.11739923732329172,0.11880793422460556,133492800,0.0,0.0
1997-07-25 00:00:00-04:00,0.1192774712014483,0.12444271319328085,0.11833834427357648,0.12209487706422806,217963200,0.0,0.0
1997-07-28 00:00:00-04:00,0.12350359559059143,0.12397316540744988,0.1220948986796005,0.12350359559059143,110510400,0.0,0.0
1997-07-29 00:00:00-04:00,0.12350360602675563,0.12491315574859367,0.12303403617021812,0.12397317588329315,71243200,0.0,0.0
1997-07-30 00:00:00-04:00,0.1272609210916722,0.13289571914517173,0.12585222471319224,0.130547896027565,374304000,0.0,0.0
1997-07-31 00:00:00-04:00,0.13054792963209963,0.13336532311428898,0.12960879011164791,0.13148705661296844,263816000,0.0,0.0
1997-08-01 00:00:00-04:00,0.13242627383928746,0.14416629076004028,0.13195671629865185,0.14416629076004028,481913600,0.0,0.0
1997-08-04 00:00:00-04:00,0.14416618726785807,0.14886185962007617,0.14416618726785807,0.14839228987693787,611318400,0.0,0.0
1997-08-05 00:00:00-04:00,0.14980098656677032,0.15027055630990863,0.14639705421908944,0.14839228987693787,247128000,0.0,0.0
1997-08-06 00:00:00-04:00,0.18971672461783956,0.20850107447544633,0.18783845766253016,0.19770020246505737,4190480000,0.0,0.0
1997-08-07 00:00:00-04:00,0.21601412472012316,0.22211934800925703,0.21319673062264743,0.2193019539117813,3755438400,0.0,0.0
1997-08-08 00:00:00-04:00,0.20897055588415395,0.21319664533984972,0.19629142228600485,0.20145665109157562,1814164800,0.0,0.0
1997-08-11 00:00:00-04:00,0.19770020108076763,0.19863932828205366,0.17656801454209442,0.18455149233341217,1550998400,0.0,0.0
1997-08-12 00:00:00-04:00,0.18079495827735856,0.18220365534774238,0.16435928553173562,0.16576798260211945,1048398400,0.0,0.0
1997-08-13 00:00:00-04:00,0.16717662569607766,0.1793862032884349,0.15355835148816338,0.1775079369544983,1201424000,0.0,0.0
1997-08-14 00:00:00-04:00,0.1775079767856935,0.18220363740440823,0.1704636268960777,0.17281146347522736,434448000,0.0,0.0
1997-08-15 00:00:00-04:00,0.17375055577968956,0.17609839188855128,0.1714027322104099,0.17468969523906708,260960000,0.0,0.0
1997-08-18 00:00:00-04:00,0.17515926075020377,0.17844706385167572,0.17093315836395093,0.1775079369544983,217840000,0.0,0.0
1997-08-19 00:00:00-04:00,0.17797757489282154,0.18408194638294506,0.17515934023092036,0.1836123764514923,289161600,0.0,0.0
1997-08-20 00:00:00-04:00,0.18361236059185898,0.18877759177292688,0.1817340935678719,0.1850210577249527,324307200,0.0,0.0
1997-08-21 00:00:00-04:00,0.1840819380111526,0.18549063520185785,0.17938627652893957,0.18032540380954742,259280000,0.0,0.0
1997-08-22 00:00:00-04:00,0.1760983876473812,0.18032533018561236,0.1756288179290016,0.1775079369544983,227628800,0.0,0.0
1997-08-25 00:00:00-04:00,0.1775079264514086,0.17797748360242285,0.17234184478209372,0.1732809841632843,138633600,0.0,0.0
1997-08-26 00:00:00-04:00,0.1699940702897098,0.17281146416425516,0.16623753676392627,0.16717666387557983,226206400,0.0,0.0
1997-08-27 00:00:00-04:00,0.16811579764951684,0.17093319142556654,0.1643592642550611,0.17046362161636353,190635200,0.0,0.0
1997-08-28 00:00:00-04:00,0.1662375270043592,0.1690549207134994,0.16529838740825653,0.16529838740825653,95670400,0.0,0.0
1997-08-29 00:00:00-04:00,0.16388886120607568,0.16529839830569154,0.16154102460061984,0.16341929137706757,109670400,0.0,0.0
1997-09-02 00:00:00-04:00,0.16529840304458665,0.16952450654764725,0.16482883320211658,0.16811580955982208,186043200,0.0,0.0
1997-09-03 00:00:00-04:00,0.16811579835895704,0.17468972555720413,0.16764622854777247,0.16905492544174194,284132800,0.0,0.0
1997-09-04 00:00:00-04:00,0.16952449525292654,0.1718723192296809,0.16717665873658788,0.16905492544174194,122539200,0.0,0.0
1997-09-05 00:00:00-04:00,0.16999409000618393,0.1718723444473372,0.1652984162845425,0.1667071133852005,136707200,0.0,0.0
1997-09-08 00:00:00-04:00,0.1671766550531806,0.1671766550531806,0.16107144510890575,0.16154101490974426,175156800,0.0,0.0
1997-09-09 00:00:00-04:00,0.1601323087578165,0.1643592517931236,0.1596627389842169,0.1638888418674469,159028800,0.0,0.0
1997-09-10 00:00:00-04:00,0.1634192372300338,0.17375053495972673,0.16294966755661203,0.17234183847904205,274064000,0.0,0.0
1997-09-11 00:00:00-04:00,0.17187233068082752,0.1728114703657677,0.16576797288705675,0.16811580955982208,209876800,0.0,0.0
1997-09-12 00:00:00-04:00,0.16670710980251338,0.16717667967250324,0.16107146882914272,0.16576798260211945,113680000,0.0,0.0
1997-09-15 00:00:00-04:00,0.16435926132731735,0.1662375279910875,0.16154101490974426,0.16154101490974426,96913600,0.0,0.0
1997-09-16 00:00:00-04:00,0.16576794665186245,0.16635448565112526,0.16341927019860908,0.1648288071155548,134220800,0.0,0.0
1997-09-17 00:00:00-04:00,0.16529837880073958,0.16529837880073958,0.16294970232024766,0.1638888418674469,86766400,0.0,0.0
1997-09-18 00:00:00-04:00,0.1615410191621326,0.16905492616713438,0.1615410191621326,0.16764622926712036,169164800,0.0,0.0
1997-09-19 00:00:00-04:00,0.166707073648587,0.166707073648587,0.16341927019860908,0.1648288071155548,94931200,0.0,0.0
1997-09-22 00:00:00-04:00,0.1662375512874449,0.1732810491287555,0.16529841155415778,0.17140278220176697,200368000,0.0,0.0
1997-09-23 00:00:00-04:00,0.16717666508213927,0.16717666508213927,0.16294972154805945,0.16341929137706757,200536000,0.0,0.0
1997-09-24 00:00:00-04:00,0.1629497117726759,0.16341928157351443,0.16060187530806722,0.16154101490974426,222432000,0.0,0.0
1997-09-25 00:00:00-04:00,0.16013230201970127,0.1634192652174218,0.1577844657900797,0.1587235927581787,223384000,0.0,0.0
1997-09-26 00:00:00-04:00,0.16154101560410944,0.1648288192970693,0.1587236093265519,0.16013231873512268,208320000,0.0,0.0
1997-09-29 00:00:00-04:00,0.16294973576951644,0.16717667967250324,0.16201060856912247,0.16576798260211945,167238400,0.0,0.0
1997-09-30 00:00:00-04:00,0.16529841792305777,0.16764625480715134,0.16294974088668823,0.16294974088668823,140571200,0.0,0.0
1997-10-01 00:00:00-04:00,0.1629497158673174,0.1634192856799554,0.16060187934371167,0.16177579760551453,130468800,0.0,0.0
1997-10-02 00:00:00-04:00,0.16107143389742307,0.16529837688370863,0.16060186412926925,0.1648288071155548,135408000,0.0,0.0
1997-10-03 00:00:00-04:00,0.16529836382804425,0.1671766302127264,0.16294968756029501,0.1662375032901764,162232000,0.0,0.0
1997-10-06 00:00:00-04:00,0.166707073648587,0.16717664341674082,0.16294970043045526,0.1648288071155548,93296000,0.0,0.0
1997-10-07 00:00:00-04:00,0.1643592517931236,0.16529837880073958,0.1638888418674469,0.1638888418674469,109289600,0.0,0.0
1997-10-08 00:00:00-04:00,0.16341928157351443,0.16388885137435297,0.16013231804681263,0.16154101490974426,108841600,0.0,0.0
1997-10-09 00:00:00-04:00,0.1596627578241721,0.169054931858587,0.159193187995164,0.16341929137706757,187331200,0.0,0.0
1997-10-10 00:00:00-04:00,0.16154101778728638,0.17093319142556654,0.16154101778728638,0.17046362161636353,270401600,0.0,0.0
1997-10-13 00:00:00-04:00,0.17093319142556654,0.1718723185043884,0.16670708822190777,0.17046362161636353,158625600,0.0,0.0
1997-10-14 00:00:00-04:00,0.17046362161636353,0.17093319142556654,0.16670708822190777,0.17046362161636353,165816000,0.0,0.0
1997-10-15 00:00:00-04:00,0.16623755376990468,0.18596019068025724,0.16623755376990468,0.17891669273376465,810868800,0.0,0.0
1997-10-16 00:00:00-04:00,0.15872360864429705,0.16576795819024898,0.15684535452011084,0.16154101490974426,739188800,0.0,0.0
1997-10-17 00:00:00-04:00,0.15872358456824526,0.15872358456824526,0.14933141252192406,0.15121053159236908,438670400,0.0,0.0
1997-10-20 00:00:00-04:00,0.15121051345702427,0.1516800705907378,0.1399400763835518,0.14040963351726532,411835200,0.0,0.0
1997-10-21 00:00:00-04:00,0.141818359024756,0.14510532204079135,0.14040964984109913,0.14322705566883087,475272000,0.0,0.0
1997-10-22 00:00:00-04:00,0.14322714205187204,0.14463583954555942,0.1390010370312203,0.13947060704231262,151177600,0.0,0.0
1997-10-23 00:00:00-04:00,0.13524362994401662,0.13665232710517183,0.13336536288261414,0.13336536288261414,186782400,0.0,0.0
1997-10-24 00:00:00-04:00,0.13618272333522338,0.1380618426211646,0.12397315659021087,0.12444272637367249,388236800,0.0,0.0
1997-10-27 00:00:00-05:00,0.1258522868156433,0.13618274874155498,0.1258522868156433,0.1258522868156433,329358400,0.0,0.0
1997-10-28 00:00:00-05:00,0.1202166384046037,0.13900098699569152,0.11927749872047673,0.1361827403306961,343313600,0.0,0.0
1997-10-29 00:00:00-05:00,0.13853139301007786,0.13900096277030372,0.12960879011164791,0.13148705661296844,177587200,0.0,0.0
1997-10-30 00:00:00-05:00,0.12820011966518535,0.13195665343831456,0.12397317588329315,0.12397317588329315,188955200,0.0,0.0
1997-10-31 00:00:00-05:00,0.13054797427332418,0.13054797427332418,0.12491317284252738,0.12796534597873688,267086400,0.0,0.0
1997-11-03 00:00:00-05:00,0.131956592406045,0.13336528878452494,0.12820006037037862,0.130547896027565,126011200,0.0,0.0
