Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2008-12-17 00:00:00+01:00,14.84741387045287,16.781489827657655,14.84741387045287,16.18327522277832,651183,0.0,0.0
2008-12-18 00:00:00+01:00,16.385681587173114,17.519140528375857,16.12480511652777,17.316736221313477,769061,0.0,0.0
2008-12-19 00:00:00+01:00,17.69905355008072,18.648101212507097,16.997389313200703,17.316736221313477,466418,0.0,0.0
2008-12-22 00:00:00+01:00,17.316736221313477,18.14883955657393,16.655552845845936,17.316736221313477,421074,0.0,0.0
2008-12-23 00:00:00+01:00,17.31673378626841,17.58660500699247,16.313712358373476,16.52960968017578,272755,0.0,0.0
2008-12-29 00:00:00+01:00,17.352720641578436,17.438180630418092,16.327209406081117,16.583587646484375,145644,0.0,0.0
2008-12-30 00:00:00+01:00,17.159310048983457,17.766521209243358,16.979397037593095,17.100839614868164,150153,0.0,0.0
2009-01-02 00:00:00+01:00,17.766522344760133,18.47268484336018,17.51014412949861,18.328754425048828,218715,0.0,0.0
2009-01-05 00:00:00+01:00,18.819018845571517,19.066400537107107,18.103859860301437,18.666091918945312,209067,0.0,0.0
2009-01-06 00:00:00+01:00,18.890987920035556,20.69013053086152,18.85950356732425,19.58815574645996,288578,0.0,0.0
2009-01-07 00:00:00+01:00,19.871514645276065,19.871514645276065,18.081367470854847,18.148836135864258,361893,0.0,0.0
2009-01-08 00:00:00+01:00,17.99141615379241,18.724566536828664,17.204291858887338,18.373733520507812,412697,0.0,0.0
2009-01-09 00:00:00+01:00,18.306266966602735,19.003433031011774,17.8834687251168,18.59412956237793,312908,0.0,0.0
2009-01-12 00:00:00+01:00,18.531156086012057,18.661593452650635,17.415688495094752,17.55512237548828,166558,0.0,0.0
2009-01-13 00:00:00+01:00,17.676564735175344,17.735036901220493,16.91193004544311,17.312238693237305,262963,0.0,0.0
2009-01-14 00:00:00+01:00,17.541631526256513,17.85648196021671,17.069357601432056,17.132328033447266,156259,0.0,0.0
2009-01-15 00:00:00+01:00,17.285252078461678,17.649578109367003,16.884941716674298,17.271759033203125,294152,0.0,0.0
2009-01-16 00:00:00+01:00,17.5416264157521,17.5416264157521,16.192271998176455,16.893936157226562,210694,0.0,0.0
2009-01-19 00:00:00+01:00,17.474164726725498,17.474164726725498,16.642061233520508,16.642061233520508,183926,0.0,0.0
2009-01-20 00:00:00+01:00,16.86695100931016,17.204289200960954,16.55210064954374,16.821971893310547,202240,0.0,0.0
2009-01-21 00:00:00+01:00,16.75449992358862,17.67655953739734,16.448646137631787,16.974895477294922,206328,0.0,0.0
2009-01-22 00:00:00+01:00,16.709527375778666,17.235775141543748,15.746986632341555,15.96738052368164,342584,0.0,0.0
2009-01-23 00:00:00+01:00,15.985370875332643,16.228256038416788,14.887894562828803,15.306196212768555,202540,0.0,0.0
2009-01-26 00:00:00+01:00,15.292701229508344,15.630041153735949,14.280684909056466,15.468117713928223,162580,0.0,0.0
2009-01-27 00:00:00+01:00,15.585062959049816,16.309218498008505,15.07230824617788,15.796462059020996,143176,0.0,0.0
2009-01-28 00:00:00+01:00,16.102313298252433,17.44267461554646,16.034846356107096,17.253765106201172,268595,0.0,0.0
2009-01-29 00:00:00+01:00,17.253767003243567,17.465166091918945,16.516118458289515,17.465166091918945,175749,0.0,0.0
2009-01-30 00:00:00+01:00,17.45167352135593,18.03639521316288,17.09184571738318,17.429183959960938,330777,0.0,0.0
2009-02-02 00:00:00+01:00,17.541627158599134,17.541627158599134,15.60755108814867,16.300220489501953,217917,0.0,0.0
2009-02-03 00:00:00+01:00,16.49363213524069,16.592585176644945,15.13528082860148,16.156293869018555,210250,0.0,0.0
2009-02-04 00:00:00+01:00,16.687033642492786,17.091840444368305,16.205763391133512,16.57008934020996,182653,0.0,0.0
2009-02-05 00:00:00+01:00,16.120305744172413,16.808478614457716,15.989868380931817,16.322710037231445,121230,0.0,0.0
2009-02-06 00:00:00+01:00,16.5970792938932,17.537130363539934,16.19227243974665,17.091842651367188,210089,0.0,0.0
2009-02-09 00:00:00+01:00,17.1818005531164,17.766522187623536,16.75900236389294,17.5731143951416,253766,0.0,0.0
2009-02-10 00:00:00+01:00,17.8339890103687,17.8339890103687,16.3721866607666,16.3721866607666,242658,0.0,0.0
2009-02-11 00:00:00+01:00,16.367688403737738,16.678040520881204,15.989869335623347,16.3721866607666,146826,0.0,0.0
2009-02-12 00:00:00+01:00,16.53860667501332,16.53860667501332,15.746984289412667,16.003360748291016,131996,0.0,0.0
2009-02-13 00:00:00+01:00,16.421667308569415,17.091847325389224,16.37218992362245,16.642061233520508,213685,0.0,0.0
2009-02-16 00:00:00+01:00,16.78599092633745,17.307742163526086,16.430659672776205,16.979398727416992,181369,0.0,0.0
2009-02-17 00:00:00+01:00,16.862454716106534,16.997390353703086,16.606076486838393,16.73201560974121,114025,0.0,0.0
2009-02-18 00:00:00+01:00,16.934419829981316,17.708051044484545,16.529612919563274,17.388702392578125,345098,0.0,0.0
2009-02-19 00:00:00+01:00,17.38869687990412,17.65407153818052,17.091839608711826,17.2762508392334,180436,0.0,0.0
2009-02-20 00:00:00+01:00,17.091848349329524,17.217787495972658,16.417170034165675,16.525117874145508,129647,0.0,0.0
2009-02-23 00:00:00+01:00,16.956906568649536,16.956906568649536,15.967378154702143,16.214759826660156,221632,0.0,0.0
2009-02-24 00:00:00+01:00,16.025850738513316,16.18327591380074,15.292700490146183,15.517594337463379,218932,0.0,0.0
2009-02-25 00:00:00+01:00,15.755979527521472,15.782967341599102,15.189250966929713,15.567070007324219,201670,0.0,0.0
2009-02-26 00:00:00+01:00,15.612052137829401,16.394678183874287,15.58506431853859,16.1382999420166,236785,0.0,0.0
2009-02-27 00:00:00+01:00,15.679518189997953,16.372187675203147,15.247725189129413,16.02135467529297,275736,0.0,0.0
2009-03-02 00:00:00+01:00,15.472617876096699,16.55210300476537,14.842918793078535,15.396154403686523,283729,0.0,0.0
2009-03-03 00:00:00+01:00,15.693012033590893,15.998865894563524,15.396152960585711,15.73798942565918,337292,0.0,0.0
2009-03-04 00:00:00+01:00,16.0798265617555,16.48463346395608,15.535587494374454,16.36768913269043,293383,0.0,0.0
2009-03-05 00:00:00+01:00,16.19227373036153,16.19227373036153,14.739466160663037,14.842917442321777,245633,0.0,0.0
2009-03-06 00:00:00+01:00,15.211743146858199,15.450130106660875,14.16374397277832,14.16374397277832,118627,0.0,0.0
2009-03-09 00:00:00+01:00,13.992821958157164,14.132254972486336,13.291156903615402,13.601508140563965,281172,0.0,0.0
2009-03-10 00:00:00+01:00,13.763435654732032,14.34365830485082,13.740946090279952,13.983830451965332,376053,0.0,0.0
2009-03-11 00:00:00+01:00,13.853389472539087,16.28223088746582,13.808411215504153,16.012359619140625,931394,0.0,0.0
2009-03-12 00:00:00+01:00,15.989871664569737,16.77699598853078,15.702009064527504,16.336206436157227,408022,0.0,0.0
2009-03-13 00:00:00+01:00,16.835466457753032,16.848961229440633,16.030350910581074,16.36768913269043,275563,0.0,0.0
2009-03-16 00:00:00+01:00,16.844463157325197,17.24027354941717,16.196771071017046,16.53411102294922,256645,0.0,0.0
2009-03-17 00:00:00+01:00,16.417163616375824,16.493627071332803,15.675016896757256,16.061832427978516,404532,0.0,0.0
2009-03-18 00:00:00+01:00,15.989871046830801,16.14279799325407,15.202746753278843,15.728996276855469,327021,0.0,0.0
2009-03-19 00:00:00+01:00,15.688514197355424,16.835466206766974,15.688514197355424,16.3137149810791,487140,0.0,0.0
2009-03-20 00:00:00+01:00,16.354195355936476,16.49362924099857,15.737989378785043,15.922402381896973,566692,0.0,0.0
2009-03-23 00:00:00+01:00,16.417165799341966,16.588084031612823,15.6885137521447,15.877423286437988,265088,0.0,0.0
2009-03-24 00:00:00+01:00,16.14729687636272,16.390180351822796,15.967382104023104,16.192276000976562,165962,0.0,0.0
2009-03-25 00:00:00+01:00,16.776992104262277,17.271757182063048,16.012357519636584,17.13681983947754,622576,0.0,0.0
2009-03-26 00:00:00+01:00,17.13682315824504,18.25229263305664,17.13682315824504,18.25229263305664,1156700,0.0,0.0
2009-03-27 00:00:00+01:00,18.508668225619708,20.41575843118445,17.780016137013735,19.88051414489746,922181,0.0,0.0
2009-03-30 00:00:00+02:00,19.462212624456434,19.88051254421452,18.32875371942827,18.666091918945312,716480,0.0,0.0
2009-03-31 00:00:00+02:00,18.890983317438796,20.19086386933512,18.396219953604966,19.493696212768555,409992,0.0,0.0
2009-04-01 00:00:00+02:00,19.214831048704486,20.991482017207737,19.214831048704486,20.690126419067383,417670,0.0,0.0
2009-04-02 00:00:00+02:00,20.96000029954867,22.75914105235922,20.96000029954867,22.097957611083984,562002,0.0,0.0
2009-04-03 00:00:00+02:00,22.102454573121772,22.37232411672148,20.645148680989756,21.31532859802246,581144,0.0,0.0
2009-04-06 00:00:00+02:00,21.72463683856292,22.669186416423553,20.915022914682375,22.33184814453125,630940,0.0,0.0
2009-04-07 00:00:00+02:00,22.939052094668074,24.22093962981942,22.79062342955218,23.42032241821289,672813,0.0,0.0
2009-04-08 00:00:00+02:00,23.20892354134555,24.175962453763805,23.10097573414718,23.564254760742188,470750,0.0,0.0
2009-04-09 00:00:00+02:00,24.16696478448325,25.300423610327783,23.879102252937262,24.994569778442383,430038,0.0,0.0
2009-04-14 00:00:00+02:00,26.4023990891254,26.582313825428916,25.228459361657553,25.322914123535156,469682,0.0,0.0
2009-04-15 00:00:00+02:00,24.67072711970704,24.67072711970704,22.7816283118598,23.45630645751953,907131,0.0,0.0
2009-04-16 00:00:00+02:00,23.591240611259646,25.089025483118395,23.298879812072034,24.099498748779297,682436,0.0,0.0
2009-04-17 00:00:00+02:00,24.729201720167534,25.430867751246303,23.937579169507778,25.1879825592041,471908,0.0,0.0
2009-04-20 00:00:00+02:00,25.642265978673528,25.817682480367296,24.0680157207818,24.648239135742188,315477,0.0,0.0
2009-04-21 00:00:00+02:00,24.76068356563483,24.963086131635507,22.331842416934325,23.388837814331055,407206,0.0,0.0
2009-04-22 00:00:00+02:00,24.045526948850554,24.886625091827938,23.015517539487508,24.57627296447754,334768,0.0,0.0
2009-04-23 00:00:00+02:00,24.580772559114855,24.61225690883444,23.16394747776737,23.690196990966797,579459,0.0,0.0
2009-04-24 00:00:00+02:00,24.06883046810031,24.274505723612783,23.274169793175354,23.835105895996094,647339,1.978102,0.0
2009-04-27 00:00:00+02:00,23.18535229552756,23.48919293595081,22.147621026615138,22.71323013305664,448155,0.0,0.0
2009-04-28 00:00:00+02:00,22.554300506516675,22.554300506516675,21.04444872678768,21.66147804260254,627451,0.0,0.0
2009-04-29 00:00:00+02:00,21.507219322772148,21.885850956774608,21.011726316951943,21.08184242248535,490032,0.0,0.0
2009-04-30 00:00:00+02:00,21.39970578642947,22.853464184217987,21.39035780957025,22.437437057495117,655906,0.0,0.0
2009-05-04 00:00:00+02:00,22.671159992953562,22.671159992953562,20.7966995670783,21.231426239013672,576123,0.0,0.0
2009-05-05 00:00:00+02:00,21.226753128215996,21.95596894003601,20.81539905507726,21.66147804260254,366508,0.0,0.0
2009-05-06 00:00:00+02:00,21.84845743275937,22.208391351504687,20.92291255773049,21.287521362304688,432319,0.0,0.0
2009-05-07 00:00:00+02:00,22.021406160101854,23.045114393645118,20.763975224487695,21.605379104614258,1153777,0.0,0.0
2009-05-08 00:00:00+02:00,21.68484886482695,22.040107866369173,20.806049337910352,21.231426239013672,612852,0.0,0.0
2009-05-11 00:00:00+02:00,21.12859192250474,21.343616961491712,19.333595223001574,19.534597396850586,886148,0.0,0.0
2009-05-12 00:00:00+02:00,19.226081726271154,20.97433118580809,19.226081726271154,19.866483688354492,479314,0.0,0.0
2009-05-13 00:00:00+02:00,19.72624960719963,20.076833757629604,19.590688680229164,19.875831604003906,470127,0.0,0.0
2009-05-14 00:00:00+02:00,19.983341261337955,21.25947005625649,19.880502760877867,21.0117244720459,540966,0.0,0.0
2009-05-15 00:00:00+02:00,21.095865193623546,22.87683686952665,20.69853581360348,22.50755500793457,399874,0.0,0.0
2009-05-18 00:00:00+02:00,22.105550766966708,22.320575762175334,21.535264978147598,22.044782638549805,261420,0.0,0.0
2009-05-19 00:00:00+02:00,22.13827124480274,23.302213654668403,21.96999151673237,22.975000381469727,382997,0.0,0.0
2009-05-20 00:00:00+02:00,23.16198347663167,23.746292220756082,22.717908759341377,23.13861083984375,293082,0.0,0.0
2009-05-21 00:00:00+02:00,22.92826269925425,23.073169830988462,22.675840352568468,22.904890060424805,41892,0.0,0.0
2009-05-22 00:00:00+02:00,22.951631348265508,23.409727096557617,21.94662061056101,23.409727096557617,160804,0.0,0.0
2009-05-25 00:00:00+02:00,23.465826216757392,23.465826216757392,22.43744266551647,22.904890060424805,124908,0.0,0.0
2009-05-26 00:00:00+02:00,22.57767106201846,23.087188720703125,21.806384936766708,23.087188720703125,195938,0.0,0.0
2009-05-27 00:00:00+02:00,23.13393210529453,23.13393210529453,22.671159714336437,23.091861724853516,158453,0.0,0.0
2009-05-28 00:00:00+02:00,22.834768318922027,23.101213486716276,22.55430028773647,23.045120239257812,111872,0.0,0.0
2009-05-29 00:00:00+02:00,22.99837297426224,23.764986004702006,22.624416229754267,23.596704483032227,307037,0.0,0.0
2009-06-01 00:00:00+02:00,23.839775099239414,25.382349014282227,23.839775099239414,25.382349014282227,146155,0.0,0.0
2009-06-02 00:00:00+02:00,25.2374459394575,25.38235485003491,24.494205430120903,24.611066818237305,152858,0.0,0.0
2009-06-03 00:00:00+02:00,25.2421170582911,25.2421170582911,23.003047886223374,23.479843139648438,184340,0.0,0.0
2009-06-04 00:00:00+02:00,23.260146772519526,24.540950745763347,22.60572192158931,24.45213508605957,212488,0.0,0.0
2009-06-05 00:00:00+02:00,24.307222335697855,25.475837741957665,24.274499934704387,25.10188102722168,419528,0.0,0.0
2009-06-08 00:00:00+02:00,25.008396137889807,25.55063265028379,24.601716959701108,24.8214168548584,193243,0.0,0.0
2009-06-09 00:00:00+02:00,24.737276128663883,25.242118937957404,24.41473771700117,24.54094886779785,197575,0.0,0.0
2009-06-10 00:00:00+02:00,24.82141879541607,25.13928234569503,24.480182608694236,24.723255157470703,164208,0.0,0.0
2009-06-11 00:00:00+02:00,24.821416895861674,25.041116791381892,24.181014958245722,24.54094886779785,225183,0.0,0.0
2009-06-12 00:00:00+02:00,24.597040230025623,24.942951249839087,24.166990243354245,24.42408561706543,146991,0.0,0.0
2009-06-15 00:00:00+02:00,24.554965945554404,24.554965945554404,23.362978004078087,23.741609573364258,153275,0.0,0.0
2009-06-16 00:00:00+02:00,23.783681811443383,23.835100164483837,22.530925653538233,22.63376235961914,363743,0.0,0.0
2009-06-17 00:00:00+02:00,22.731929955195785,22.895536606808108,21.29219429123652,21.773664474487305,348273,0.0,0.0
2009-06-18 00:00:00+02:00,21.78768531795591,22.54962340091046,21.600706064001876,22.4140625,273995,0.0,0.0
2009-06-19 00:00:00+02:00,22.67116375370564,22.918911195134843,21.881179743076526,22.32992935180664,185628,0.0,0.0
2009-06-22 00:00:00+02:00,22.245786680045146,22.713232205916654,21.698873477370785,21.773664474487305,165100,0.0,0.0
2009-06-23 00:00:00+02:00,21.91857336383926,22.61506856033417,21.83910748097671,22.245786666870117,118392,0.0,0.0
2009-06-24 00:00:00+02:00,21.993368135044175,22.460815534747553,21.45580461202674,22.203720092773438,370788,0.0,0.0
2009-06-25 00:00:00+02:00,22.203716232850333,22.78802493242918,22.01206385480837,22.48418426513672,242449,0.0,0.0
2009-06-26 00:00:00+02:00,22.437437041773446,22.9048843195203,21.68952355005018,22.29252815246582,280134,0.0,0.0
2009-06-29 00:00:00+02:00,22.414066364657447,22.526254653930664,21.9045504557735,22.526254653930664,356007,0.0,0.0
2009-06-30 00:00:00+02:00,22.68051137745094,23.6294288714419,22.671161605953674,23.26014518737793,546841,0.0,0.0
2009-07-01 00:00:00+02:00,23.78368980880864,24.073505866284105,22.610399125373966,22.970333099365234,270939,0.0,0.0
2009-07-02 00:00:00+02:00,23.367658630368602,23.699545022908225,23.0497951012058,23.39103126525879,293329,0.0,0.0
2009-07-03 00:00:00+02:00,23.606054256833783,23.807056388235402,23.101211485651444,23.23209571838379,136439,0.0,0.0
2009-07-06 00:00:00+02:00,23.465820251840704,23.465820251840704,22.951629503872216,23.414400100708008,87339,0.0,0.0
2009-07-07 00:00:00+02:00,23.372333540272038,23.372333540272038,22.811397477900925,23.045120239257812,156840,0.0,0.0
2009-07-08 00:00:00+02:00,23.09185801103395,23.274162365660995,22.287851408282165,22.95162582397461,303976,0.0,0.0
2009-07-09 00:00:00+02:00,22.95162766413967,23.83977508544922,22.95162766413967,23.83977508544922,239688,0.0,0.0
2009-07-10 00:00:00+02:00,23.774335933561513,24.16699225173316,23.512565652744822,23.74629020690918,225865,0.0,0.0
2009-07-13 00:00:00+02:00,24.064153569173232,24.99437151200399,23.942617304134995,24.868162155151367,266608,0.0,0.0
2009-07-14 00:00:00+02:00,25.031764981372703,26.494873135079686,25.031764981372703,26.125591278076172,728590,0.0,0.0
2009-07-15 00:00:00+02:00,26.36399251555064,27.15397648863237,25.95263842811717,27.12125587463379,465525,0.0,0.0
2009-07-16 00:00:00+02:00,27.135276866230743,27.336279010108395,26.270501952885354,27.10723114013672,583842,0.0,0.0
2009-07-17 00:00:00+02:00,27.041790154318466,27.041790154318466,26.17233849611425,26.340620040893555,353823,0.0,0.0
2009-07-20 00:00:00+02:00,26.162988914676163,26.162988914676163,24.260480849970293,24.625089645385742,681433,0.0,0.0
2009-07-21 00:00:00+02:00,24.891530935774227,25.447792019840904,24.629760697291157,25.10188102722168,389316,0.0,0.0
2009-07-22 00:00:00+02:00,25.195375486932395,25.22809789536703,24.44746188738274,25.078514099121094,288476,0.0,0.0
2009-07-23 00:00:00+02:00,25.40572555563828,26.79404103713464,24.681182851708776,25.00839614868164,1282602,0.0,0.0
2009-07-24 00:00:00+02:00,25.242120440221086,26.63511089202389,24.985025031510634,26.6210880279541,922843,0.0,0.0
2009-07-27 00:00:00+02:00,26.41073414179672,26.41073414179672,24.970996828410016,26.363988876342773,593011,0.0,0.0
2009-07-28 00:00:00+02:00,26.13026442379904,26.55096643250678,24.891532824368173,25.709564208984375,670108,0.0,0.0
2009-07-29 00:00:00+02:00,25.559980444773736,26.0601483288465,25.28886220954614,25.5693302154541,230339,0.0,0.0
2009-07-30 00:00:00+02:00,25.620750416264233,25.709566068546863,24.405389567833012,25.536609649658203,475878,0.0,0.0
2009-07-31 00:00:00+02:00,25.6113987663834,25.8124008968023,25.321582784089326,25.70488929748535,264442,0.0,0.0
2009-08-03 00:00:00+02:00,25.6581458610986,26.621086201623665,25.578679980332673,26.47150421142578,305466,0.0,0.0
2009-08-04 00:00:00+02:00,26.457479554424832,27.953308425869654,26.20038416335232,26.47150421142578,369169,0.0,0.0
2009-08-05 00:00:00+02:00,26.63978200425142,27.55130391752879,26.485525139655657,26.649131774902344,351899,0.0,0.0
2009-08-06 00:00:00+02:00,27.18202582134926,27.434446359894793,26.550971784145283,27.312910079956055,229406,0.0,0.0
2009-08-07 00:00:00+02:00,27.392374109477565,27.467166903205996,26.649135409302758,27.32225799560547,220513,0.0,0.0
2009-08-10 00:00:00+02:00,27.228763578157455,27.471836070919487,26.667827608365982,26.94829559326172,199390,0.0,0.0
2009-08-11 00:00:00+02:00,26.798713683836663,26.98101806601366,25.86849581948502,26.494873046875,255968,0.0,0.0
2009-08-12 00:00:00+02:00,26.49020741455155,27.34563453033499,26.181691805405052,27.252145767211914,206358,0.0,0.0
2009-08-13 00:00:00+02:00,27.01841343617172,28.44880096900717,26.981017941624696,28.11223793029785,278093,0.0,0.0
2009-08-14 00:00:00+02:00,27.9299354808087,27.9299354808087,25.756307549909053,26.47617530822754,1532871,0.0,0.0
2009-08-17 00:00:00+02:00,26.438781681070786,27.33160411406373,25.592702722847836,26.75664520263672,626515,0.0,0.0
2009-08-18 00:00:00+02:00,26.83143414710041,28.04679481317786,26.73794362316858,27.81307029724121,472311,0.0,0.0
2009-08-19 00:00:00+02:00,28.04212342540139,32.25849348132966,27.724259909734688,31.98270034790039,1866834,0.0,0.0
2009-08-20 00:00:00+02:00,32.23511931127454,32.253818853656824,29.383695624698923,29.449138641357422,1529691,0.0,0.0
2009-08-21 00:00:00+02:00,29.6127472304407,30.098892310864567,29.30890655517578,29.30890655517578,530616,0.0,0.0
2009-08-24 00:00:00+02:00,29.81374551312963,29.883861616987755,29.051805584029612,29.168668746948242,332215,0.0,0.0
2009-08-25 00:00:00+02:00,29.26215936257307,29.98202716413704,28.79471206255878,29.449138641357422,604029,0.0,0.0
2009-08-26 00:00:00+02:00,29.823101364277157,29.83712422997275,28.925603875782272,28.991046905517578,304777,0.0,0.0
2009-08-27 00:00:00+02:00,28.53761667541353,29.79504788535269,28.53761667541353,29.449138641357422,280569,0.0,0.0
2009-08-28 00:00:00+02:00,29.49588207315819,31.272178940425473,29.49588207315819,30.178356170654297,557581,0.0,0.0
2009-08-31 00:00:00+02:00,30.388702464264224,31.31892211518213,30.024095496675084,30.603729248046875,321515,0.0,0.0
2009-09-01 00:00:00+02:00,31.033781247269516,31.552646905491457,30.112911306981115,30.659826278686523,665283,0.0,0.0
2009-09-02 00:00:00+02:00,30.5663356650939,30.837453913575263,30.019422488669296,30.645801544189453,352208,0.0,0.0
2009-09-03 00:00:00+02:00,30.781364195417872,31.30957606541456,30.61775754244644,31.10857391357422,235140,0.0,0.0
2009-09-04 00:00:00+02:00,30.98703961108425,31.10857588706496,30.150310337604797,30.828107833862305,349018,0.0,0.0
2009-09-07 00:00:00+02:00,30.865499678220633,31.122596858107176,30.500890893476637,30.734617233276367,206864,0.0,0.0
2009-09-08 00:00:00+02:00,30.66449755128211,30.968339999265723,30.131610824542662,30.327938079833984,179165,0.0,0.0
2009-09-09 00:00:00+02:00,30.15965453995542,30.6177538302919,30.028770309782878,30.267166137695312,203757,0.0,0.0
2009-09-10 00:00:00+02:00,30.32793613404171,30.711240848878656,29.49588010438562,29.916582107543945,267819,0.0,0.0
2009-09-11 00:00:00+02:00,29.91658567957711,31.4778576247873,29.86049243123709,31.318925857543945,444124,0.0,0.0
2009-09-14 00:00:00+02:00,31.78637684382549,32.72127165220956,31.384372470876926,32.23512649536133,657883,0.0,0.0
2009-09-15 00:00:00+02:00,32.954981004419416,33.88987543115926,32.6043969398116,33.417755126953125,575815,0.0,0.0
2009-09-16 00:00:00+02:00,33.88520797440938,35.88587968772723,33.679530940172995,35.17536163330078,927905,0.0,0.0
2009-09-17 00:00:00+02:00,35.71292131748233,35.759666584683785,34.37135116406782,34.80607604980469,364635,0.0,0.0
2009-09-18 00:00:00+02:00,34.591051345011046,35.71292347445932,33.23078156744434,33.81041717529297,603741,0.0,0.0
2009-09-21 00:00:00+02:00,34.09556035430879,34.30123739131951,31.926607075742115,32.37068176269531,488002,0.0,0.0
2009-09-22 00:00:00+02:00,32.71659296949684,33.13729684018129,31.87986370200966,32.20707702636719,291762,0.0,0.0
2009-09-23 00:00:00+02:00,32.48754107381219,33.394386345392014,32.25381832458547,32.954986572265625,468576,0.0,0.0
2009-09-24 00:00:00+02:00,33.165336497130376,34.44614024350375,32.669841715213124,33.79171371459961,389996,0.0,0.0
2009-09-25 00:00:00+02:00,33.936622518377604,35.52593990042358,33.749641470288054,35.198726654052734,483039,0.0,0.0
2009-09-28 00:00:00+02:00,35.10523613000796,35.66617209870488,34.45081322505213,35.198726654052734,315756,0.0,0.0
2009-09-29 00:00:00+02:00,35.525945502695286,36.71793372720061,35.01175471493533,36.48421096801758,575158,0.0,0.0
2009-09-30 00:00:00+02:00,36.64782126224827,38.27920944086703,36.58238003125945,37.20408248901367,632986,0.0,0.0
2009-10-01 00:00:00+02:00,37.30692371755334,37.79306888573244,35.5306282043457,35.5306282043457,325431,0.0,0.0
2009-10-02 00:00:00+02:00,35.156663927473154,35.75032063243596,34.14230694833176,34.87152099609375,522512,0.0,0.0
2009-10-05 00:00:00+02:00,34.614430941117135,35.642812684031476,34.60975605463815,35.50725173950195,256699,0.0,0.0
2009-10-06 00:00:00+02:00,35.75966818172682,37.475196961582995,35.712922912437705,37.04514694213867,533649,0.0,0.0
2009-10-07 00:00:00+02:00,37.39573857911644,37.769697220633105,36.67119572930817,37.69023132324219,304043,0.0,0.0
2009-10-08 00:00:00+02:00,37.6388052827033,38.7513276725169,36.694564434693646,38.19974136352539,588046,0.0,0.0
2009-10-09 00:00:00+02:00,38.087549272369635,38.69055565010085,37.25082015991211,37.25082015991211,452298,0.0,0.0
2009-10-12 00:00:00+02:00,37.34898587357456,38.05483262423167,35.94197084576217,36.110252380371094,426094,0.0,0.0
2009-10-13 00:00:00+02:00,36.64781950131319,37.264850631022696,35.9793718016345,36.3953971862793,420525,0.0,0.0
2009-10-14 00:00:00+02:00,36.55432712100461,37.03112241136487,35.642806924009214,35.792388916015625,613678,0.0,0.0
2009-10-15 00:00:00+02:00,35.9466457415588,36.74130814545864,35.806413521202984,36.40007019042969,350771,0.0,0.0
2009-10-16 00:00:00+02:00,35.666172127366735,35.666172127366735,33.93662254564957,34.123600006103516,1105647,0.0,0.0
2009-10-19 00:00:00+02:00,34.4928949701389,35.362344931833576,33.98337898052073,34.59105682373047,510619,0.0,0.0
2009-10-20 00:00:00+02:00,34.45081528321931,34.922935641057784,33.193382369617346,33.3336181640625,744641,0.0,0.0
2009-10-21 00:00:00+02:00,33.60941492100693,34.51626024063279,33.31959711798485,33.99739456176758,330226,0.0,0.0
2009-10-22 00:00:00+02:00,33.51592804279978,34.40875239045176,33.36167114679657,34.14698028564453,214342,0.0,0.0
2009-10-23 00:00:00+02:00,34.67051131407323,34.76867672316009,34.193716099161875,34.28253173828125,161914,0.0,0.0
2009-10-26 00:00:00+01:00,34.71258358344639,34.81542388312318,33.45982914865901,33.548641204833984,212454,0.0,0.0
2009-10-27 00:00:00+01:00,33.43178601114592,33.77769888039333,31.833118475762287,32.132286071777344,504584,0.0,0.0
2009-10-28 00:00:00+01:00,32.44079602829974,32.487541296022066,30.05681787064447,30.54296112060547,788328,0.0,0.0
2009-10-29 00:00:00+01:00,30.37000814439977,32.782033809573306,29.682860964178353,32.72126388549805,861671,0.0,0.0
2009-10-30 00:00:00+01:00,32.90824541461405,32.90824541461405,31.089879758848642,31.632116317749023,518932,0.0,0.0
2009-11-02 00:00:00+01:00,30.926271325270537,31.78637138760405,30.61775756245379,31.318925857543945,331995,0.0,0.0
2009-11-03 00:00:00+01:00,31.03845211010556,31.552642816105134,30.192373273189965,30.99170684814453,391917,0.0,0.0
2009-11-04 00:00:00+01:00,31.809745932894646,32.11358481098552,30.99638755036891,31.463836669921875,358595,0.0,0.0
2009-11-05 00:00:00+01:00,31.25815939275703,32.05281822580859,30.61775744049942,31.83311653137207,397081,0.0,0.0
2009-11-06 00:00:00+01:00,31.73495092447049,32.908239491469445,31.646135280078326,32.5670051574707,446499,0.0,0.0
2009-11-09 00:00:00+01:00,32.73061347174411,33.6000632437095,32.72593858624269,33.42243194580078,504134,0.0,0.0
2009-11-10 00:00:00+01:00,30.197052354769337,30.500891218062918,27.817749045250203,28.14963722229004,11305685,0.0,0.0
2009-11-11 00:00:00+01:00,28.233781807365265,29.14062907359611,27.939290862878007,28.35999298095703,3706122,0.0,0.0
2009-11-12 00:00:00+01:00,28.50489426373752,28.724594140028874,28.060819625854492,28.060819625854492,1210187,0.0,0.0
2009-11-13 00:00:00+01:00,28.303892143893286,28.607732780116255,28.084192267530995,28.163658142089844,1350700,0.0,0.0
2009-11-16 00:00:00+01:00,28.560993090877254,29.30890851114296,28.374013787337475,29.192047119140625,1060170,0.0,0.0
2009-11-17 00:00:00+01:00,29.355648190715613,29.444463841718076,28.79938703222743,28.911575317382812,738766,0.0,0.0
