Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2021-10-05 00:00:00+08:00,131.55426472994708,135.44108919588103,131.55426472994708,134.84312438964844,30437300,0.0,0.0
2021-10-06 00:00:00+08:00,138.1319779129362,138.72994269260465,135.24176158578567,136.83636474609375,18712471,0.0,0.0
2021-10-07 00:00:00+08:00,140.8228579825809,147.30090863450823,140.62353638858954,146.80259704589844,32227036,0.0,0.0
2021-10-08 00:00:00+08:00,153.8786077478577,154.9748992919922,150.29077354455487,154.9748992919922,55270783,0.0,0.0
2021-10-11 00:00:00+08:00,162.44957374964545,169.92424738843283,161.45295059780716,167.23336791992188,87174082,0.0,0.0
2021-10-12 00:00:00+08:00,159.65903371368694,162.449581717152,158.4630889142771,160.7553253173828,51876960,0.0,0.0
2021-10-15 00:00:00+08:00,160.75532000789593,161.65227477601255,158.26376208839125,161.25363159179688,41251499,0.0,0.0
2021-10-18 00:00:00+08:00,161.9512713503626,162.34991455078125,159.36004492585147,162.34991455078125,20485496,0.0,0.0
2021-10-19 00:00:00+08:00,162.15060010198732,165.33979146778103,161.65228847585504,164.24351501464844,22621183,0.0,0.0
2021-10-20 00:00:00+08:00,172.01716869637292,179.29250581838588,170.42256550928724,175.20635986328125,73819843,0.0,0.0
2021-10-21 00:00:00+08:00,172.41581982870494,174.90737791871513,169.92426173869475,173.31277465820312,39498418,0.0,0.0
2021-10-22 00:00:00+08:00,172.01717132877218,174.40906093874102,170.721558120346,173.8110809326172,24304039,0.0,0.0
2021-10-25 00:00:00+08:00,173.81108828446153,176.20299320286622,172.71481183654865,173.41244506835938,22993063,0.0,0.0
2021-10-26 00:00:00+08:00,172.41580866360735,172.41580866360735,167.53236120632934,168.92762756347656,27007684,0.0,0.0
2021-10-27 00:00:00+08:00,164.7418206572748,165.04081066354746,162.74857422514143,163.94451904296875,25552560,0.0,0.0
2021-10-28 00:00:00+08:00,166.3364072906292,168.5289905134906,164.44282927880883,164.64215087890625,26244370,0.0,0.0
2021-10-29 00:00:00+08:00,164.44283140217598,165.6387762254664,161.95127335062787,162.4495849609375,24508214,0.0,0.0
2021-11-01 00:00:00+08:00,160.55601382690853,160.6556670288964,157.46647562726537,158.96141052246094,20955824,0.0,0.0
2021-11-02 00:00:00+08:00,165.6387790579488,166.33641228285936,159.5593864325697,161.0543212890625,28075255,0.0,0.0
2021-11-03 00:00:00+08:00,159.3600450691902,160.4563366822225,156.0712006446199,160.0576934814453,20797548,0.0,0.0
2021-11-04 00:00:00+08:00,162.34992230398797,165.0408172607422,161.45296745657927,165.0408172607422,23357978,0.0,0.0
2021-11-05 00:00:00+08:00,161.45296122626084,161.45296122626084,157.86511156054968,159.36004638671875,26167989,0.0,0.0
2021-11-08 00:00:00+08:00,155.5728845704672,157.16747253502746,154.1776029933062,156.76882934570312,25006375,0.0,0.0
2021-11-09 00:00:00+08:00,159.7587104093594,160.65566525365975,156.27052902578063,156.56951904296875,16113085,0.0,0.0
2021-11-10 00:00:00+08:00,157.06782055382232,161.05431330689126,155.17422737175676,160.65565490722656,17191925,0.0,0.0
2021-11-11 00:00:00+08:00,157.4664726905537,163.64553376733787,157.0678294755085,162.64891052246094,23548938,0.0,0.0
2021-11-12 00:00:00+08:00,164.24351317943393,165.14046801354408,158.4630953394357,161.8516082763672,24265602,0.0,0.0
2021-11-15 00:00:00+08:00,162.74857572582047,163.64553054564578,159.06107283382454,160.95465087890625,19121584,0.0,0.0
2021-11-16 00:00:00+08:00,161.45295965555778,165.4394524865592,160.9546480516826,164.64215087890625,19860348,0.0,0.0
2021-11-17 00:00:00+08:00,164.3431682155165,164.5425050317806,162.64891172811957,164.24351501464844,16275917,0.0,0.0
2021-11-18 00:00:00+08:00,157.66578884666205,158.36342205250193,154.77558761935543,155.4732208251953,39030221,0.0,0.0
2021-11-19 00:00:00+08:00,139.52725358781444,141.7198216741702,138.72995195443133,138.82962036132812,106644709,0.0,0.0
2021-11-22 00:00:00+08:00,138.53063254633898,139.2282657838965,136.63705444335938,136.63705444335938,42684873,0.0,0.0
2021-11-23 00:00:00+08:00,132.55088806152344,133.34818967778227,132.0525764522696,132.55088806152344,46352819,0.0,0.0
2021-11-24 00:00:00+08:00,130.55764829418203,134.34481975943558,130.25865827190282,131.35494995117188,44830998,0.0,0.0
2021-11-25 00:00:00+08:00,131.55426663484184,135.4410911570567,131.55426663484184,134.94277954101562,23796814,0.0,0.0
2021-11-26 00:00:00+08:00,132.75020853683554,133.44784174241593,128.6640625,128.6640625,37945230,0.0,0.0
2021-11-29 00:00:00+08:00,132.55088958740234,132.7502111919457,129.36169829291757,129.56101989746094,29532407,0.0,0.0
2021-11-30 00:00:00+08:00,129.06270813772898,129.66068815795208,123.18262956671225,126.8701400756836,61241018,0.0,0.0
2021-12-01 00:00:00+08:00,124.57790237166745,126.57114880961413,123.78060075503609,125.2755355834961,42728524,0.0,0.0
2021-12-02 00:00:00+08:00,119.89377580634343,123.28228865444912,119.69444660116376,122.18600463867188,63847691,0.0,0.0
2021-12-03 00:00:00+08:00,120.09309490602458,120.09309490602458,115.60829053194067,118.99681091308594,84752440,0.0,0.0
2021-12-06 00:00:00+08:00,109.52889463432771,113.81436996649335,109.13024382110416,112.3194351196289,105384522,0.0,0.0
2021-12-07 00:00:00+08:00,121.58802596382472,126.27215179147036,120.29241280964293,126.07283020019531,82401598,0.0,0.0
2021-12-08 00:00:00+08:00,122.2856638565209,122.58465385860428,118.79748264916225,120.19275665283203,61244054,0.0,0.0
2021-12-09 00:00:00+08:00,122.18600526720894,123.88026930360896,121.68769365714395,122.98330688476562,35851860,0.0,0.0
2021-12-10 00:00:00+08:00,121.88701728286348,122.78397205700881,119.89377093386248,120.79072570800781,41285795,0.0,0.0
2021-12-13 00:00:00+08:00,124.37858103695558,126.27215907417403,120.39208815248433,120.69107055664062,41769452,0.0,0.0
2021-12-14 00:00:00+08:00,120.59140786178597,120.59140786178597,117.40221664573684,118.2991714477539,32130092,0.0,0.0
2021-12-15 00:00:00+08:00,121.78735258013745,123.38195579065767,119.59478457111958,120.5914077758789,35292960,0.0,0.0
2021-12-16 00:00:00+08:00,118.99680626447783,120.8903917802889,116.60490917101285,120.29241180419922,37563320,0.0,0.0
2021-12-17 00:00:00+08:00,117.60153498201288,117.90052497680955,115.01031624042363,116.60491180419922,49369280,0.0,0.0
2021-12-20 00:00:00+08:00,117.80086037945857,118.49850118863112,113.91403594339982,114.11335754394531,33663120,0.0,0.0
2021-12-21 00:00:00+08:00,112.2197752360924,115.10998415108854,111.62180281317676,113.51538848876953,37940314,0.0,0.0
2021-12-22 00:00:00+08:00,119.49511676940233,119.49511676940233,112.71807633269549,114.51200103759766,45188386,0.0,0.0
2021-12-23 00:00:00+08:00,114.51200740633605,115.20964060613603,112.61842180220974,112.91741180419922,25067293,0.0,0.0
2021-12-24 00:00:00+08:00,113.41572507654844,114.41234829302556,112.41910186007132,112.61842346191406,19524988,0.0,0.0
2021-12-28 00:00:00+08:00,112.91741575983492,113.81437058996158,111.92079252313252,113.11673736572266,22985751,0.0,0.0
2021-12-29 00:00:00+08:00,111.92078835449546,111.92078835449546,109.72821275323642,110.22652435302734,19990686,0.0,0.0
2021-12-30 00:00:00+08:00,109.62855331756128,111.82112134245983,108.83125170652634,109.52889251708984,23838394,0.0,0.0
2021-12-31 00:00:00+08:00,119.09646939345545,119.89377097478051,117.70119542795229,118.49849700927734,31837667,0.0,0.0
2022-01-03 00:00:00+08:00,116.60491790771484,117.10322952270508,113.61504821777343,114.6116714477539,22176946,0.0,0.0
2022-01-04 00:00:00+08:00,118.00019149199505,118.49850310504941,115.30930421932253,116.50525665283203,23228903,0.0,0.0
2022-01-05 00:00:00+08:00,118.59816198890387,118.69782278917661,113.51538513867717,114.11335754394531,30717509,0.0,0.0
2022-01-06 00:00:00+08:00,117.10322655922124,120.6910685756285,116.90390495972203,120.5914077758789,47231895,0.0,0.0
2022-01-07 00:00:00+08:00,126.07283021031658,128.3650665283203,122.3853275460128,128.3650665283203,58778943,0.0,0.0
2022-01-10 00:00:00+08:00,128.3650732094614,129.0627064189218,124.97655275572862,127.16912078857422,36814976,0.0,0.0
2022-01-11 00:00:00+08:00,124.57790040153334,126.07283520635174,123.48161639872617,125.17587280273438,31659059,0.0,0.0
2022-01-12 00:00:00+08:00,128.16575198299495,132.6505564662796,127.96641517348264,132.55088806152344,44483108,0.0,0.0
2022-01-13 00:00:00+08:00,134.54413385536398,134.54413385536398,129.9596609892388,131.7535858154297,36032047,0.0,0.0
2022-01-14 00:00:00+08:00,126.47149076316234,128.86338806152344,126.17250074950523,128.86338806152344,28235556,0.0,0.0
2022-01-17 00:00:00+08:00,128.86337209183085,129.66067362702108,126.96978664847728,128.06607055664062,23534494,0.0,0.0
2022-01-18 00:00:00+08:00,128.76371546986658,130.45797188251024,124.97655184053619,125.97317504882812,23468279,0.0,0.0
2022-01-19 00:00:00+08:00,125.77384019918019,126.87013176199567,123.08296069903439,123.78059387207031,29730153,0.0,0.0
2022-01-20 00:00:00+08:00,124.57790302233097,132.05257720367084,124.57790302233097,131.0559539794922,44796183,0.0,0.0
2022-01-21 00:00:00+08:00,125.67418368724012,127.06945768450214,123.58127649316286,126.67080688476562,61817387,0.0,0.0
2022-01-24 00:00:00+08:00,121.58803139518311,121.58803139518311,118.29917176681155,118.69782257080078,54758602,0.0,0.0
2022-01-25 00:00:00+08:00,116.00694306767748,118.39884029040282,114.7113298543087,116.40559387207031,41283512,0.0,0.0
2022-01-26 00:00:00+08:00,115.90728423789318,118.29917389764859,113.71470857827498,116.50525665283203,35353738,0.0,0.0
2022-01-27 00:00:00+08:00,110.12686768984466,111.52214174238807,107.63530959731423,108.13362121582031,75467681,0.0,0.0
2022-01-28 00:00:00+08:00,109.62855529785156,111.12349014282226,108.23328125515253,109.62855529785156,43809950,0.0,0.0
2022-01-31 00:00:00+08:00,114.31267547607422,114.31267547607422,114.31267547607422,114.31267547607422,0,0.0,0.0
2022-02-04 00:00:00+08:00,119.59478790695358,120.39208953445267,118.00019225558724,119.99343872070312,43293069,0.0,0.0
2022-02-07 00:00:00+08:00,117.00356872043339,118.2991743572289,113.21639740505488,114.6116714477539,54757312,0.0,0.0
2022-02-08 00:00:00+08:00,112.21976736624521,113.11672973953165,110.22652102722263,110.82449340820312,41696354,0.0,0.0
2022-02-09 00:00:00+08:00,117.60154023856884,118.99681427060025,116.60491701620809,118.39884185791016,44480636,0.0,0.0
2022-02-10 00:00:00+08:00,122.58465512700946,122.58465512700946,118.99681308304282,121.787353515625,32353947,0.0,0.0
2022-02-11 00:00:00+08:00,119.99343271184742,122.4849906684737,119.59478191806093,121.98667907714844,24203787,0.0,0.0
2022-02-14 00:00:00+08:00,118.59816145084736,119.49512385649605,117.80085984501926,118.2991714477539,19512374,0.0,0.0
2022-02-15 00:00:00+08:00,117.6015323226319,119.59477863318497,117.00355995019221,118.00018310546875,16132479,0.0,0.0
2022-02-16 00:00:00+08:00,121.98668105875247,122.58465345733019,120.69106785880771,122.08634185791016,20308833,0.0,0.0
2022-02-17 00:00:00+08:00,121.5880325441438,122.88364576844393,120.4917485255377,122.58465576171875,18965828,0.0,0.0
2022-02-18 00:00:00+08:00,122.18600412668557,123.58127814256996,118.29917208373325,119.09647369384766,36059936,0.0,0.0
2022-02-21 00:00:00+08:00,115.40896339004873,116.70456891813923,113.61503868514657,114.51200103759766,36333556,0.0,0.0
2022-02-22 00:00:00+08:00,108.63192938550296,111.52213820180688,108.43260778588129,111.0238265991211,43059975,0.0,0.0
2022-02-23 00:00:00+08:00,109.6285496283623,112.91740915866573,109.6285496283623,112.02044677734375,27244901,0.0,0.0
2022-02-24 00:00:00+08:00,107.13699519537249,108.0339576061066,103.25016315127917,104.5457763671875,64889871,0.0,0.0
2022-02-25 00:00:00+08:00,107.03733471919884,107.8346287283306,104.54577668385265,104.94442749023438,42605788,0.0,0.0
2022-02-28 00:00:00+08:00,102.95118208313922,103.84813690185547,100.35995561777122,103.84813690185547,56081193,0.0,0.0
2022-03-01 00:00:00+08:00,101.85488265948966,104.44610892656732,101.55590027734077,103.4494857788086,30377847,0.0,0.0
2022-03-02 00:00:00+08:00,103.54915618896484,106.24003589634985,103.54915618896484,103.54915618896484,32172998,0.0,0.0
2022-03-03 00:00:00+08:00,103.1505076360811,104.14713089826546,102.65219600498892,104.04747009277344,23582886,0.0,0.0
2022-03-04 00:00:00+08:00,97.86839360198373,99.86163996946715,97.86839360198373,98.66569519042969,67845622,0.0,0.0
2022-03-07 00:00:00+08:00,95.92498282591501,97.66907342274983,93.08460823179605,95.67582702636719,59539428,0.0,0.0
2022-03-08 00:00:00+08:00,97.22059867040024,99.61248832823775,95.4765080261085,96.57279205322266,49195657,0.0,0.0
2022-03-09 00:00:00+08:00,96.57278674514541,97.02126413043165,92.2873040704111,95.92498016357422,60560894,0.0,0.0
2022-03-10 00:00:00+08:00,99.36333187412659,99.36333187412659,94.0812333766008,95.7754898071289,46922499,0.0,0.0
2022-03-11 00:00:00+08:00,90.24422952674347,91.83882505048399,87.75267164476415,90.4933853149414,74997978,0.0,0.0
2022-03-14 00:00:00+08:00,85.85908742685831,86.30756481091663,79.97900921610095,80.62681579589844,99109140,0.0,0.0
2022-03-15 00:00:00+08:00,73.55079148717617,79.08204540567178,70.76024362664474,71.0093994140625,166892058,0.0,0.0
2022-03-16 00:00:00+08:00,74.248429497074,90.7425467422391,73.45112788384066,90.39372253417969,159307067,0.0,0.0
2022-03-17 00:00:00+08:00,103.64880969477635,103.64880969477635,94.97819115599279,101.65556335449219,147199025,0.0,0.0
2022-03-18 00:00:00+08:00,96.82194612271047,99.86164234319799,94.6792047060061,98.01789093017578,69216323,0.0,0.0
2022-03-21 00:00:00+08:00,104.44611479476221,104.44611479476221,96.92160656497477,98.7653579711914,78145126,0.0,0.0
2022-03-22 00:00:00+08:00,101.95455605930749,111.02382562814597,101.75522685779745,109.82787322998047,82216795,0.0,0.0
2022-03-23 00:00:00+08:00,114.21301884567015,118.99681331608184,112.12011161622692,117.20288848876953,109736384,0.0,0.0
2022-03-24 00:00:00+08:00,116.00694456454897,118.59816342109013,113.11673569994731,113.41572570800781,56175392,0.0,0.0
2022-03-25 00:00:00+08:00,111.02383124514542,113.1167385432815,104.44611933516116,107.03733825683594,59754137,0.0,0.0
2022-03-28 00:00:00+08:00,107.03733538310429,113.1167355063305,105.74172215523546,110.72483825683594,35856686,0.0,0.0
2022-03-29 00:00:00+08:00,112.31943573490798,114.41235061488852,111.82112411655679,113.11673736572266,28129247,0.0,0.0
2022-03-30 00:00:00+08:00,114.61167253138686,115.30930575751646,112.2197752360924,113.51538848876953,43050119,0.0,0.0
2022-03-31 00:00:00+08:00,114.51201423738233,114.51201423738233,109.32956871674695,111.72146606445312,26780152,0.0,0.0
2022-04-01 00:00:00+08:00,106.43936562742951,109.3295669555664,105.34307397481821,109.3295669555664,38709405,0.0,0.0
2022-04-04 00:00:00+08:00,110.22652488496449,114.21301770253015,109.62855248305596,113.31605529785156,41875311,0.0,0.0
2022-04-06 00:00:00+08:00,108.73159100833786,109.42923181955761,106.73834458250717,107.23665618896484,46638063,0.0,0.0
2022-04-07 00:00:00+08:00,106.04070947634295,108.53226746402193,104.84475708007812,104.84475708007812,35575706,0.0,0.0
2022-04-08 00:00:00+08:00,102.45286263104985,103.4494857788086,101.15724949751103,103.4494857788086,38153586,0.0,0.0
2022-04-11 00:00:00+08:00,102.45286391723575,102.65218550783729,97.51957471171916,98.1673812866211,40131164,0.0,0.0
2022-04-12 00:00:00+08:00,98.16738359855883,100.26029076369014,96.02464223278785,98.66569519042969,39683531,0.0,0.0
2022-04-13 00:00:00+08:00,98.06772049132032,99.16400444689135,96.6724465462157,98.1673812866211,24650087,0.0,0.0
2022-04-14 00:00:00+08:00,97.32025446751001,97.66907105770412,93.53308336463628,95.1775131225586,52348941,0.0,0.0
2022-04-19 00:00:00+08:00,92.23747448750538,93.13442922903536,90.59304478864856,91.1910171508789,34060706,0.0,0.0
2022-04-20 00:00:00+08:00,90.79237334079636,92.6361247673128,89.99507933119472,90.39372253417969,24190299,0.0,0.0
2022-04-21 00:00:00+08:00,88.4503081225102,89.39709711166473,86.2079059447564,87.60317993164062,37481397,0.0,0.0
2022-04-22 00:00:00+08:00,83.21804184042652,87.0550398536599,83.11838103559553,86.35740661621094,33414007,0.0,0.0
2022-04-25 00:00:00+08:00,84.51365143662791,84.66313883555365,80.92580178977644,81.5736083984375,43001305,0.0,0.0
2022-04-26 00:00:00+08:00,84.2146609641811,87.60318138760822,83.4671935591736,84.61331176757812,38304821,0.0,0.0
2022-04-27 00:00:00+08:00,84.06516664447788,85.16145065999012,82.71972682527506,84.26449584960938,27917828,0.0,0.0
2022-04-28 00:00:00+08:00,87.70284005400141,88.2509858457915,86.00858368531988,87.95199584960938,40675166,0.0,0.0
2022-04-29 00:00:00+08:00,87.95200307477307,103.44949787614344,86.85571900476577,101.75523376464844,102134425,0.0,0.0
2022-05-03 00:00:00+08:00,99.66231372830016,102.75184393315124,92.18764019867764,99.9613037109375,103238870,0.0,0.0
2022-05-04 00:00:00+08:00,98.1673883970939,98.21722260016952,95.52633531035434,96.2239761352539,29177225,0.0,0.0
2022-05-05 00:00:00+08:00,99.16400681927455,100.75860239312955,95.87514727024804,96.37345886230469,27991225,0.0,0.0
2022-05-06 00:00:00+08:00,91.73917065634012,92.53646467201995,88.99845679495021,90.04490661621094,50887668,0.0,0.0
2022-05-10 00:00:00+08:00,83.21803674032522,86.90553951850377,82.8692201429783,85.7095947265625,64139439,0.0,0.0
2022-05-11 00:00:00+08:00,83.41735900168226,87.65300761199676,83.31769820216589,85.36077880859375,63211009,0.0,0.0
2022-05-12 00:00:00+08:00,81.573609853175,82.27125067634041,79.63019759616581,79.7298583984375,69966835,0.0,0.0
2022-05-13 00:00:00+08:00,81.92243194580078,82.57023860937049,80.9756428554059,81.92243194580078,53688518,0.0,0.0
2022-05-16 00:00:00+08:00,85.70959746285652,85.9587532694346,82.81938858582454,84.31432342529297,37186669,0.0,0.0
2022-05-17 00:00:00+08:00,87.20452843097357,91.4900111553197,86.35740024694184,90.24423217773438,65364000,0.0,0.0
2022-05-18 00:00:00+08:00,90.24423651618417,90.24423651618417,87.50352263373789,89.69609069824219,40887159,0.0,0.0
2022-05-19 00:00:00+08:00,84.71297228676163,85.11162308883742,82.47057007917087,83.06854248046875,63967045,0.0,0.0
2022-05-20 00:00:00+08:00,86.00858727542426,88.50014533550456,85.31094645642271,87.75267791748047,37411832,0.0,0.0
2022-05-23 00:00:00+08:00,85.90892138692757,86.2577456084635,83.56685826256472,84.81263732910156,48116001,0.0,0.0
2022-05-24 00:00:00+08:00,84.513647985669,86.00858274293697,82.62006243906994,83.31769561767578,41592157,0.0,0.0
2022-05-25 00:00:00+08:00,81.72309809196575,83.86583937973744,81.07529152538856,82.07191467285156,39360501,0.0,0.0
2022-05-26 00:00:00+08:00,81.72310377322015,81.72310377322015,79.381040734592,80.82614135742188,44520428,0.0,0.0
2022-05-27 00:00:00+08:00,90.69271850585938,92.08799261898365,89.54660021280614,90.69271850585938,94943603,0.0,0.0
2022-05-30 00:00:00+08:00,91.39034523598042,94.57954406738281,90.99170203523282,94.57954406738281,58244941,0.0,0.0
2022-05-31 00:00:00+08:00,94.28055041147239,97.17075912673752,92.78561565567642,95.92498016357422,87590516,0.0,0.0
2022-06-01 00:00:00+08:00,95.67582976320408,95.87515136709136,93.68258330980399,94.28055572509766,34758451,0.0,0.0
2022-06-02 00:00:00+08:00,91.44018120927305,92.68596024482171,90.69271378794383,91.98832702636719,38921083,0.0,0.0
2022-06-06 00:00:00+08:00,92.53645857781453,98.26704172877425,90.94186304783895,96.62261199951172,61560025,0.0,0.0
2022-06-07 00:00:00+08:00,96.62261821688153,101.45624692075569,95.82532420240594,98.46637725830078,88847430,0.0,0.0
2022-06-08 00:00:00+08:00,103.0508426404129,110.02720519203578,102.15388022019218,108.43260955810547,116293353,0.0,0.0
2022-06-09 00:00:00+08:00,115.80761135456328,115.9072797562258,107.73496505594596,110.92416381835938,113806634,0.0,0.0
2022-06-10 00:00:00+08:00,107.23666007275378,115.60829688516449,106.63868764407414,112.41910552978516,107826465,0.0,0.0
2022-06-13 00:00:00+08:00,105.84137525052458,108.0339507377725,103.1504957930285,103.4494857788086,85883479,0.0,0.0
2022-06-14 00:00:00+08:00,97.91823322441593,102.05422118668253,96.87177578209156,100.85826873779297,79243938,0.0,0.0
2022-06-15 00:00:00+08:00,104.64544339101161,106.33969990922276,103.94781014319105,105.24341583251953,62840727,0.0,0.0
2022-06-16 00:00:00+08:00,108.43260430806615,109.42922748147251,100.06096813072631,102.05421447753906,51964072,0.0,0.0
2022-06-17 00:00:00+08:00,99.76198160787153,104.44611524801665,99.66232080779007,104.14712524414062,98242313,0.0,0.0
2022-06-20 00:00:00+08:00,101.65557274280457,104.24679170375748,99.31350959739774,104.04747009277344,64777753,0.0,0.0
2022-06-21 00:00:00+08:00,104.1471281459894,105.74172380261788,103.0508441072843,105.44274139404297,56377679,0.0,0.0
2022-06-22 00:00:00+08:00,104.44611675566145,104.74509916022153,101.15725708007812,101.15725708007812,56378203,0.0,0.0
2022-06-23 00:00:00+08:00,104.54577686359698,109.52889294285679,103.05084203981905,107.63530731201172,80541807,0.0,0.0
2022-06-24 00:00:00+08:00,112.2197752360924,115.10998415108854,111.12349119347508,113.51538848876953,88759544,0.0,0.0
2022-06-27 00:00:00+08:00,116.9039083677069,119.99343887180055,115.70795592495232,117.70120239257812,98194624,0.0,0.0
2022-06-28 00:00:00+08:00,117.20289077567168,118.69782562639104,112.21977460660713,117.70120239257812,70432843,0.0,0.0
2022-06-29 00:00:00+08:00,114.11335754394531,115.9072823633814,112.61842272895913,114.11335754394531,54735988,0.0,0.0
2022-06-30 00:00:00+08:00,113.21638920026652,114.0136907679232,110.32618052205012,111.52213287353516,47263509,0.0,0.0
2022-07-04 00:00:00+08:00,111.22315334183328,113.71471147047485,109.0305852300815,112.8177490234375,38788782,0.0,0.0
2022-07-05 00:00:00+08:00,115.90728098070014,118.00018817598774,114.31267778083188,114.81098937988281,45974352,0.0,0.0
2022-07-06 00:00:00+08:00,118.59815815982655,118.59815815982655,114.21301465672012,116.60491180419922,52058276,0.0,0.0
2022-07-07 00:00:00+08:00,114.91066461392401,117.10323273864152,113.11673970924096,116.3059310913086,40428095,0.0,0.0
2022-07-08 00:00:00+08:00,121.58803098063822,121.58803098063822,119.39546297162036,120.5914077758789,58168745,0.0,0.0
2022-07-11 00:00:00+08:00,116.90390320801434,117.50187560118349,111.6217972604852,113.61504364013672,59279763,0.0,0.0
2022-07-12 00:00:00+08:00,107.93429334004782,109.22989891072375,106.73834096292607,107.43598175048828,61833006,0.0,0.0
2022-07-13 00:00:00+08:00,107.13699906081727,109.13024555497202,106.63868743727859,107.03733825683594,37018374,0.0,0.0
2022-07-14 00:00:00+08:00,107.43598434796158,110.02720315559262,107.13699434554462,108.33293914794922,39688425,0.0,0.0
2022-07-15 00:00:00+08:00,102.15387892016145,105.74172095175298,101.75522811584423,101.85488891601562,60291037,0.0,0.0
2022-07-18 00:00:00+08:00,100.45962566472934,103.94780700581533,99.51282902425544,103.54915618896484,54210503,0.0,0.0
2022-07-19 00:00:00+08:00,101.45625047579483,101.85489369518525,99.76198637885746,100.55928802490234,40614536,0.0,0.0
2022-07-20 00:00:00+08:00,104.44611226451848,105.3430670432618,102.85150909423828,102.85150909423828,40062258,0.0,0.0
2022-07-21 00:00:00+08:00,102.45286493205839,103.64880969477635,100.85826177692597,101.65556335449219,38969577,0.0,0.0
2022-07-22 00:00:00+08:00,102.35320620250405,103.34982946680744,101.35658293820067,101.75523376464844,25271063,0.0,0.0
2022-07-25 00:00:00+08:00,99.66231502643747,100.35994819017004,98.76535267047329,99.26366424560547,41783554,0.0,0.0
2022-07-26 00:00:00+08:00,102.65219600498892,105.74172659703402,102.15388437389674,104.04747009277344,62335905,0.0,0.0
2022-07-27 00:00:00+08:00,100.65894317626953,100.8582647747699,99.5626591772543,100.65894317626953,59523684,0.0,0.0
2022-07-28 00:00:00+08:00,100.4596229998869,100.4596229998869,98.76535897412317,98.81519317626953,47788609,0.0,0.0
2022-07-29 00:00:00+08:00,98.36671023745538,98.36671023745538,91.39034759356119,92.7856216430664,101884460,0.0,0.0
2022-08-01 00:00:00+08:00,87.80250473541984,91.34052023100784,87.50352232964383,89.29743957519531,90581313,0.0,0.0
2022-08-02 00:00:00+08:00,88.69946225259685,88.69946225259685,85.80925353487584,86.75605010986328,67822076,0.0,0.0
2022-08-03 00:00:00+08:00,90.54321822737273,91.53984144969634,88.89878838981245,90.04490661621094,43309986,0.0,0.0
2022-08-04 00:00:00+08:00,95.22734499252155,95.87514395690278,93.03476950106652,94.67919921875,52297501,0.0,0.0
2022-08-05 00:00:00+08:00,95.07785406218927,95.32700986025391,91.58967288928444,92.58629608154297,50440861,0.0,0.0
2022-08-08 00:00:00+08:00,89.69608978078722,89.94524558573386,88.20115495110744,88.5001449584961,47770883,0.0,0.0
2022-08-09 00:00:00+08:00,89.69609038652847,91.39034683015463,88.15132134397443,89.29743957519531,44942429,0.0,0.0
2022-08-10 00:00:00+08:00,89.04828150978206,89.34727151160574,86.50689690880718,87.65300750732422,37209371,0.0,0.0
2022-08-11 00:00:00+08:00,90.69271052305965,92.08798451337148,89.0981149356882,91.44017791748047,52998669,0.0,0.0
2022-08-12 00:00:00+08:00,92.58629608154297,93.08460767767224,90.94186629359011,92.58629608154297,26387695,0.0,0.0
2022-08-15 00:00:00+08:00,91.49001211856114,93.48325850368333,91.3903437163998,91.44017791748047,23076972,0.0,0.0
2022-08-16 00:00:00+08:00,91.68933613323782,92.08798694149998,88.2509890696941,89.64625549316406,33043745,0.0,0.0
2022-08-17 00:00:00+08:00,90.49339162843562,91.09136404110342,89.34727340203712,90.04490661621094,24355633,0.0,0.0
2022-08-18 00:00:00+08:00,88.69946323643325,88.74929743700743,87.20452846278549,87.95199584960938,41421479,0.0,0.0
2022-08-19 00:00:00+08:00,87.70284198782298,89.9452441977389,87.55334698643559,89.1977767944336,26850751,0.0,0.0
2022-08-22 00:00:00+08:00,87.50351582159351,89.44692792730817,87.40384742344919,88.2011489868164,34067261,0.0,0.0
2022-08-23 00:00:00+08:00,88.69946624446082,88.99845625078247,86.45706400794354,88.10149383544922,36228033,0.0,0.0
2022-08-24 00:00:00+08:00,86.55672792369445,87.20453455828238,85.21128805409306,85.95875549316406,35976874,0.0,0.0
2022-08-25 00:00:00+08:00,89.69608250937773,94.87851979068932,88.59979857721156,93.4832534790039,66382425,0.0,0.0
2022-08-26 00:00:00+08:00,97.32026056096132,97.32026056096132,94.38021745122774,95.47650909423828,54668306,0.0,0.0
2022-08-29 00:00:00+08:00,94.43004641141431,96.47312697416926,93.48325743079994,94.82869720458984,37070401,0.0,0.0
2022-08-30 00:00:00+08:00,95.0778539807333,95.12768057812461,92.38696680176172,94.87852478027344,35706777,0.0,0.0
2022-08-31 00:00:00+08:00,91.58967026909298,96.57278608782893,91.19101948286784,93.9815673828125,52002425,0.0,0.0
2022-09-01 00:00:00+08:00,93.5330864279909,95.22735044155847,91.53984001459256,91.88865661621094,41471390,0.0,0.0
2022-09-02 00:00:00+08:00,91.68933476309783,92.43680216605787,89.8954099545411,90.3438949584961,40477868,0.0,0.0
2022-09-05 00:00:00+08:00,89.19777213920982,89.19777213920982,87.25436003349516,88.2011489868164,35505940,0.0,0.0
2022-09-06 00:00:00+08:00,88.5499719345271,89.19777855087432,86.90554209414775,87.75267791748047,29242315,0.0,0.0
2022-09-07 00:00:00+08:00,85.80925287357358,87.5533434100431,85.6597578782928,87.10486602783203,28479263,0.0,0.0
